pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127
0.42541569471359253,-0.6743595600128174,-0.9317869544029236,-0.1218719556927681,0.5774171352386475,-0.8645429015159607,-0.12970755994319916,-0.41976192593574524,0.054752811789512634,-0.13792464137077332,-0.46500635147094727,-0.9339303374290466,-0.2867673337459564,-1.0041273832321167,0.5566641092300415,-0.3185913562774658,0.8346357345581055,-0.18899713456630707,0.05611269921064377,-0.7602782249450684,-0.5464484095573425,-0.056520212441682816,-0.5512733459472656,0.5922656059265137,0.8496583700180054,0.7901057004928589,0.7074439525604248,0.6164858937263489,-0.2866861820220947,-0.14397773146629333,0.6831169128417969,0.7927808165550232,0.12801718711853027,-0.3802909255027771,0.5604087710380554,-0.47468262910842896,-0.07558362185955048,-0.026488415896892548,0.9008183479309082,0.056658439338207245,0.22788558900356293,0.6320810317993164,0.17796219885349274,-0.18729324638843536,-0.08189862966537476,-0.16408303380012512,0.1873398721218109,-0.09896181523799896,-0.3048652410507202,0.01613534241914749,0.14050674438476562,0.35556623339653015,0.4639763832092285,-0.5161406993865967,0.3448644280433655,0.8093042373657227,1.1052241325378418,-0.2639620006084442,-0.18022741377353668,-1.0836666822433472,0.31674692034721375,-0.49790817499160767,-0.25796449184417725,1.7171623706817627,0.2734481990337372,0.3180432617664337,0.4078063368797302,-0.4225194752216339,0.2774837911128998,-0.7912920713424683,-0.19711552560329437,-0.881803035736084,0.4167265295982361,-1.2838112115859985,-0.5186542868614197,-0.22157666087150574,-0.3821437656879425,0.4225962460041046,-0.3846251368522644,-1.389090657234192,-0.12455770373344421,0.13498517870903015,0.16203409433364868,0.8328086733818054,0.3917820155620575,-1.0854769945144653,0.8388264775276184,-0.7744747400283813,-0.9675850868225098,0.792944610118866,0.21811288595199585,-0.14079853892326355,-1.1399883031845093,-0.0318850502371788,0.3144879937171936,-0.26111146807670593,0.4161629378795624,-0.7678377628326416,-1.0519590377807617,-0.027298595756292343,-0.4157184362411499,1.1133147478103638,0.3899029791355133,-0.6255443096160889,0.4318949580192566,0.17575739324092865,-0.55579674243927,0.07187210768461227,-0.11366493999958038,-0.9012959599494934,-0.7229142189025879,0.6708151698112488,0.6424010992050171,0.4117352366447449,0.060072287917137146,0.4239736795425415,-0.6650054454803467,0.6646555662155151,0.8393948078155518,0.08387717604637146,0.31146082282066345,-0.31467506289482117,0.5916599631309509,0.7284573316574097,0.9328664541244507,-1.7943695783615112,0.2754848301410675,-0.4899294376373291
0.8665051460266113,-0.7322113513946533,-1.3153156042099,-0.3993019163608551,-0.2101060450077057,-1.2303504943847656,-0.07620956003665924,0.356248140335083,0.5011696219444275,0.18722210824489594,-0.6887106895446777,-0.9952763319015503,-0.5117830634117126,-1.0686215162277222,0.5533493757247925,0.11851668357849121,1.0896711349487305,-0.2924354672431946,-0.5966569781303406,-0.9859170913696289,-0.27722063660621643,0.441389799118042,-0.8208624124526978,1.0570988655090332,2.0891828536987305,1.1787645816802979,0.34711840748786926,1.0150582790374756,0.32777249813079834,-1.110473871231079,0.2937009930610657,0.8368309736251831,0.042042117565870285,-0.7520000338554382,1.1644986867904663,-0.29592660069465637,-1.5302952527999878,0.16279426217079163,1.110811710357666,0.3713812530040741,-0.6433898210525513,0.5065736770629883,-0.2451149821281433,-1.036426067352295,0.737041711807251,0.5219950079917908,0.10231281816959381,0.22769424319267273,-0.8733290433883667,-0.4400559067726135,-0.061823755502700806,0.5498007535934448,0.2414335012435913,-0.7125340700149536,0.5403040647506714,0.4264737367630005,1.4181605577468872,-0.45628443360328674,-0.04048844426870346,-1.0993326902389526,0.657734751701355,-0.5084775686264038,-0.7443384528160095,1.0219186544418335,1.2475754022598267,-0.1326262503862381,0.6386539340019226,-0.38017186522483826,0.3430335223674774,-1.7728298902511597,-0.5030364990234375,-0.5584232211112976,0.01664155349135399,-1.7197370529174805,-0.29618531465530396,-0.9684048295021057,-0.22966603934764862,0.32462799549102783,0.450406551361084,-1.1594992876052856,0.30762559175491333,-0.3760131001472473,-0.14577849209308624,-0.16120150685310364,0.27032095193862915,-1.3331761360168457,0.21452802419662476,-1.186715841293335,-0.4265557825565338,1.1301484107971191,0.9272149801254272,0.21125474572181702,-0.9778516888618469,0.061078816652297974,0.26346248388290405,-0.1679747849702835,0.7446554899215698,0.27344465255737305,-1.0505592823028564,0.34162697196006775,0.3012270927429199,1.0511329174041748,0.3898656666278839,-0.4384114146232605,-0.05578174069523811,0.5128609538078308,-0.8278117179870605,0.042827654629945755,-0.26840266585350037,-0.3156396150588989,-0.8129463195800781,1.0316245555877686,1.0096321105957031,-0.46791452169418335,0.5913614630699158,0.22642627358436584,-0.7739683389663696,1.1962497234344482,1.5875141620635986,-0.033884547650814056,0.44308412075042725,0.5097326040267944,-0.1509377658367157,1.000672459602356,1.355047345161438,-1.582572340965271,-0.1078609824180603,-1.1439117193222046
-0.25059863924980164,-0.4136984050273895,-0.47256937623023987,-0.4264698326587677,0.6353470683097839,-0.31793779134750366,-0.09290307760238647,-0.09280857443809509,0.10090958327054977,-0.009929459542036057,0.36525845527648926,-0.32962900400161743,-0.07888513803482056,-0.6784181594848633,0.30847087502479553,0.15582428872585297,0.16492348909378052,-0.32863950729370117,0.1411960870027542,-0.7961373925209045,-0.3574756681919098,-0.05162154883146286,-0.3881792426109314,0.28474390506744385,0.15980084240436554,-0.2212257981300354,0.790290355682373,0.1468367576599121,-0.5497986674308777,0.12480136007070541,-0.19820183515548706,0.17687255144119263,0.04767371341586113,0.03832554817199707,0.5782666206359863,0.025750301778316498,0.33202311396598816,-0.21317508816719055,0.5962445735931396,0.09810549020767212,0.25879794359207153,0.2638137936592102,-0.16046103835105896,0.012792795896530151,-0.27960285544395447,-0.595085620880127,0.09999363124370575,-0.070913165807724,0.4544338583946228,0.15131348371505737,-0.5685679316520691,0.38869452476501465,0.5641556978225708,-0.21225136518478394,-0.06915666162967682,0.20724205672740936,0.6098505258560181,-0.011225473135709763,-0.4623428285121918,-0.8303090333938599,-0.31697335839271545,-0.21817873418331146,-0.2541348934173584,0.7970089316368103,0.2590249478816986,0.6964884400367737,0.27084070444107056,0.061701830476522446,0.07428258657455444,-0.41149142384529114,0.21901459991931915,-0.4569450318813324,-0.0799187421798706,-0.7387661933898926,-0.03986511752009392,-0.2651795446872711,-0.08261299133300781,0.647757887840271,-0.42082419991493225,-0.45154857635498047,-0.6169203519821167,-0.20843787491321564,0.04789232090115547,0.33578163385391235,0.5372595191001892,0.10161737352609634,0.2885144054889679,-0.06111206114292145,-0.6692143678665161,0.6523857116699219,0.41032394766807556,0.19821543991565704,-0.3161371648311615,0.12398019433021545,0.4334707260131836,0.49048542976379395,-0.19452209770679474,-0.6275712847709656,-0.9506307244300842,0.34229257702827454,-0.26926887035369873,0.5705243349075317,0.3658641576766968,-0.6148122549057007,0.14894670248031616,0.28413307666778564,-0.3158387243747711,-0.13466379046440125,-0.274375319480896,-0.44671136140823364,-0.006501545198261738,0.19317445158958435,0.34162718057632446,0.3307109475135803,-0.06056346744298935,0.3292379677295685,-0.2275986671447754,0.39565274119377136,0.5129196047782898,0.40559062361717224,-0.3408356308937073,-0.43995577096939087,0.49124622344970703,-0.0827062577009201,0.5428869128227234,-0.7948678731918335,0.47006815671920776,0.046238888055086136
-0.39052173495292664,-1.4504270553588867,-0.4862782657146454,-0.8680152893066406,-0.02719644457101822,0.4018709659576416,-0.4043460786342621,-1.5868066549301147,-1.0510480403900146,-0.8613690137863159,0.7242506146430969,0.8398582339286804,-0.4921138882637024,-1.058687448501587,0.5065180659294128,0.4512225389480591,1.3767575025558472,-1.1428786516189575,0.07617155462503433,0.07152198255062103,1.2025102376937866,-1.5693295001983643,-1.3587839603424072,-1.4575716257095337,0.7678744792938232,-0.09696941822767258,0.12323839962482452,2.2504706382751465,0.6954716444015503,1.0072516202926636,1.2753403186798096,1.5383449792861938,0.07599478960037231,-0.7329074740409851,-0.19407355785369873,-0.015873901546001434,-1.1986687183380127,0.0729437917470932,1.3228323459625244,0.14384660124778748,0.6804879903793335,1.9537088871002197,0.6442712545394897,-0.8835446238517761,0.4015789031982422,0.2085135579109192,-0.21149903535842896,0.10503773391246796,-1.154064655303955,1.0902888774871826,-0.7566974759101868,0.5850928425788879,1.6982917785644531,-0.07771618664264679,0.8689078688621521,0.24144116044044495,0.03567851334810257,0.5179111361503601,0.666715145111084,-1.004076361656189,0.5416494607925415,-0.13522234559059143,0.4291857182979584,1.3343533277511597,-0.8088813424110413,1.4586496353149414,1.2480792999267578,-0.558165967464447,0.5139244198799133,-0.7000672817230225,-0.30733343958854675,-0.7773936986923218,0.03541374206542969,-0.889348566532135,-1.1300798654556274,1.1974506378173828,0.3463813066482544,0.5206618905067444,0.28549423813819885,0.12877649068832397,-0.6606259346008301,0.6627922058105469,-0.08594884723424911,0.049030713737010956,0.7713028788566589,-0.7017183899879456,1.0268162488937378,0.22971628606319427,-0.7593439817428589,1.1052663326263428,0.5822658538818359,0.09252919256687164,-0.21054983139038086,1.0903724431991577,0.949831485748291,0.6121153831481934,-0.08237481117248535,-0.7504152059555054,-2.010438919067383,0.3650684654712677,0.01159573346376419,-0.49436435103416443,1.0718064308166504,-0.02363206259906292,0.02079102396965027,0.1639985740184784,0.3783443570137024,0.9667083024978638,0.19026105105876923,0.38304322957992554,0.16589787602424622,0.4016100764274597,0.7580065727233887,0.2794972062110901,0.14125803112983704,0.009814232587814331,-0.6513898372650146,1.8091702461242676,0.4296523332595825,-1.8117426633834839,0.8760856986045837,1.0127239227294922,2.339001178741455,-0.1100958064198494,1.722943663597107,-1.6797131299972534,0.3245605528354645,-0.637452244758606
-0.9365444183349609,-1.3112118244171143,-0.7194538712501526,-1.1070880889892578,-0.4303106665611267,-0.06225212663412094,-0.4495672583580017,-0.8809353113174438,-1.6548867225646973,0.570197582244873,0.6357370018959045,0.522680401802063,-0.8714392185211182,-0.25130489468574524,0.4553898572921753,0.9193708896636963,0.9656437635421753,-0.7271573543548584,0.6899107694625854,-0.1805248260498047,0.25867554545402527,-0.9224696755409241,-1.1226999759674072,-1.2881063222885132,0.5521911978721619,0.030552789568901062,0.6025018692016602,0.5865212082862854,0.614612340927124,1.0800528526306152,0.5305217504501343,0.6299124956130981,0.20449894666671753,-0.14477314054965973,0.9324014782905579,0.04599564149975777,0.3244461119174957,0.7837731242179871,1.0729869604110718,-0.6333001852035522,1.2121384143829346,1.6026893854141235,0.3452322483062744,0.725676417350769,-0.7775416374206543,-1.11168372631073,-0.5417250394821167,-0.5776287317276001,-0.6334002017974854,0.6964526176452637,-0.7945404052734375,-0.004863914102315903,1.788629174232483,0.2500852942466736,0.23183532059192657,-0.5572197437286377,0.7686575651168823,0.9437893629074097,-0.5710984468460083,-1.8634053468704224,-0.0055682361125946045,0.21501071751117706,-0.28283852338790894,1.2142608165740967,-0.8253722786903381,1.268110990524292,0.6352376341819763,-0.6821957230567932,0.9039524793624878,-0.032822273671627045,0.4510764181613922,-0.34612196683883667,-0.8457104563713074,-0.47677749395370483,-0.7578330039978027,0.6827812194824219,0.3266541361808777,0.2715817987918854,1.1981780529022217,-0.10490279644727707,-0.2082819640636444,0.38102325797080994,0.1941538006067276,0.0747353583574295,0.6852483749389648,-0.12204697728157043,0.7193769812583923,1.1707468032836914,-1.3053174018859863,1.3335304260253906,-0.3313429653644562,-0.4292287826538086,-0.40859323740005493,1.449761152267456,0.5346075296401978,0.013378624804317951,0.630118727684021,-0.7523286938667297,-0.6075385808944702,0.27249470353126526,-0.5874711871147156,0.16486063599586487,0.2288632094860077,0.531989336013794,0.6402958631515503,0.3367522954940796,0.6149499416351318,0.2225285917520523,-0.28327637910842896,0.29651203751564026,0.5304113626480103,0.17035146057605743,1.1728355884552002,0.5595110654830933,-0.9360353350639343,-0.6838235855102539,-0.06764692813158035,0.7738823890686035,0.6867106556892395,-1.2163277864456177,0.7877116799354553,0.5361963510513306,0.9482923150062561,-0.2499261051416397,0.8749118447303772,-0.583590567111969,0.4851337969303131,-0.23301175236701965
-0.4508266746997833,-1.547210454940796,-0.790544331073761,-0.836907684803009,-0.41618478298187256,-0.5497389435768127,-0.41172271966934204,-1.519510269165039,-1.6069977283477783,-0.2483869045972824,1.5814377069473267,0.5928521156311035,0.0743151307106018,-0.9355196952819824,0.6450384855270386,1.1818058490753174,1.7715493440628052,-0.12424112111330032,0.48551902174949646,1.0415126085281372,0.16989770531654358,-0.7762067317962646,-0.8266155123710632,-1.0352022647857666,1.0550057888031006,0.08157999068498611,0.2856280505657196,1.1718709468841553,0.5599648356437683,0.23146162927150726,0.6504647731781006,1.0574253797531128,0.14240038394927979,-0.24288606643676758,0.5885780453681946,-0.0720677450299263,0.5608737468719482,0.4962877333164215,1.1761837005615234,-0.4032459259033203,1.0092222690582275,1.4306044578552246,0.9144126176834106,0.11506976187229156,-0.8343517780303955,-0.8205358386039734,0.12954096496105194,-0.9412164688110352,-0.6395186185836792,1.1620478630065918,-0.7009184956550598,-0.3508067727088928,1.350821852684021,0.18445372581481934,0.6007419228553772,-0.5535286664962769,0.4795684814453125,1.319644808769226,-0.1896478682756424,-1.193738341331482,0.9546604752540588,-0.05157449096441269,-0.07853005826473236,1.3431780338287354,-0.3053499758243561,1.5674254894256592,1.3479104042053223,-0.6876057386398315,1.2061580419540405,-0.1491829752922058,-0.12444297969341278,-0.7008838653564453,-0.6197603940963745,-0.01877981424331665,-0.9400538206100464,0.8269898891448975,0.46612265706062317,-0.42821118235588074,1.2549422979354858,-0.35579586029052734,-0.19652962684631348,0.5788571834564209,0.15125064551830292,0.7252726554870605,1.1630244255065918,-0.33621761202812195,0.9330131411552429,0.5022976994514465,-1.4943945407867432,1.3350886106491089,-0.08177945762872696,-0.4725871682167053,-0.4274227023124695,0.8488293886184692,0.19766579568386078,-0.2218383550643921,0.5434769988059998,-0.2920667231082916,-1.5466234683990479,-0.4194185733795166,-0.3927888870239258,-0.1875838041305542,0.6443924307823181,0.350094735622406,0.487632691860199,0.7162306308746338,0.8343425989151001,0.23598454892635345,-0.4325172007083893,-0.20374862849712372,0.3755646049976349,1.1640506982803345,1.862365484237671,-0.04530126601457596,-0.42894577980041504,-1.0332149267196655,-0.603351354598999,0.8962775468826294,1.1358497142791748,-0.7248291969299316,0.6874367594718933,0.5251134634017944,1.4796040058135986,0.15102839469909668,1.3348313570022583,-1.1012407541275024,0.4102882444858551,-0.15755124390125275
-0.9195816516876221,-1.1940405368804932,-0.35124093294143677,-0.57513427734375,0.1347513496875763,0.34315282106399536,-0.9767115116119385,-1.0911253690719604,-1.1853768825531006,-1.334257960319519,1.1883026361465454,0.9179152250289917,-0.0364694818854332,-0.288853257894516,-0.4382815659046173,1.0638781785964966,1.8542982339859009,-0.9458968639373779,0.5563873052597046,0.22127653658390045,0.9820758104324341,-0.37125617265701294,-0.5093186497688293,-1.5089913606643677,0.9143401384353638,0.19652855396270752,0.5972830057144165,1.8173999786376953,0.9486850500106812,-0.07331739366054535,0.42935121059417725,1.4518829584121704,0.21193672716617584,0.3639310896396637,0.21793289482593536,0.7355624437332153,-0.06552203744649887,-0.011465564370155334,0.946715235710144,-0.36786964535713196,0.6885802745819092,1.0282872915267944,0.9788378477096558,-0.6373727321624756,1.1895623207092285,0.8487898707389832,0.8211691379547119,-1.0965421199798584,-1.2697900533676147,0.5486061573028564,-1.941989541053772,0.8547514081001282,1.1555382013320923,0.14867648482322693,0.230881929397583,0.4117301404476166,-0.36318325996398926,0.6199550032615662,1.4868403673171997,-0.7212797403335571,1.3024803400039673,0.6334123611450195,-0.026487208902835846,0.3922719955444336,-1.2216012477874756,1.91606605052948,1.993868112564087,-0.13167361915111542,0.2721734941005707,-0.2381880134344101,0.3110976815223694,-0.023159585893154144,-1.4322917461395264,0.7058282494544983,-1.085782766342163,1.653960943222046,1.2772390842437744,-0.1580909788608551,1.2012063264846802,-0.15270179510116577,-0.37738344073295593,0.8953602313995361,-0.1381281316280365,0.6514205932617188,1.657212257385254,-0.6995996832847595,1.2994024753570557,-0.12601333856582642,-0.7558814287185669,0.004485296085476875,-0.9138066172599792,-0.04431647062301636,0.28986066579818726,0.32022446393966675,0.8126141428947449,-0.10359469801187515,-0.1562023162841797,0.15674331784248352,-1.5308034420013428,0.5977371335029602,-0.056245751678943634,-1.471448302268982,0.38067635893821716,0.26185935735702515,-0.35311004519462585,1.9699265956878662,0.3944641649723053,0.9311169385910034,-0.8760932087898254,0.7171226143836975,0.6607271432876587,0.7757095098495483,1.4146313667297363,-0.09730065613985062,-0.06632373481988907,0.27781158685684204,-1.035047173500061,0.8546131253242493,-0.32867631316185,-1.3878114223480225,1.1260693073272705,1.772107481956482,1.8120273351669312,0.43173182010650635,2.4110214710235596,-0.8445073962211609,1.3841490745544434,-0.4806206524372101
0.028560195118188858,-0.37458235025405884,-0.5122367143630981,-0.4259355068206787,0.48329147696495056,-0.286320298910141,-0.2106691598892212,-0.13166651129722595,0.10799219459295273,-0.13737642765045166,0.15595793724060059,-0.509231686592102,-0.27142298221588135,-0.6813381910324097,0.2561177611351013,0.21314582228660583,0.20731616020202637,-0.38801223039627075,0.010777261108160019,-0.4796106219291687,-0.15772409737110138,0.3471275568008423,-0.6022839546203613,0.366568922996521,0.03587404265999794,-0.16835248470306396,0.34883007407188416,0.23518885672092438,0.029939696192741394,0.2866833508014679,0.17590706050395966,0.1873926967382431,0.14791427552700043,-0.226852685213089,0.35973072052001953,-0.3465913236141205,0.16025766730308533,-0.10331153124570847,0.7282097339630127,-0.024460479617118835,0.2403104156255722,0.14051957428455353,-0.1437707543373108,-0.36799558997154236,-0.5774126648902893,-0.6687136292457581,0.10978280007839203,-0.1044885665178299,0.11406673491001129,0.3086066246032715,0.136668860912323,0.3570731580257416,0.6307187676429749,-0.49766549468040466,0.012919275090098381,0.2559795677661896,0.42251163721084595,-0.17795656621456146,-0.4346858263015747,-0.6670985221862793,-0.35843953490257263,-0.6593948602676392,-0.1360710710287094,1.0336389541625977,0.23051562905311584,0.49951523542404175,0.5111222267150879,0.0690523087978363,-0.03299973905086517,-0.5496547222137451,0.00012358324602246284,-0.6958396434783936,0.3899681270122528,-1.0796146392822266,-0.21198225021362305,-0.009461376816034317,-0.03516482561826706,0.7082486152648926,-0.4838561713695526,-0.6726066470146179,-0.8074111938476562,0.022481456398963928,0.13831739127635956,0.5505268573760986,0.2057201862335205,-0.19823597371578217,0.3675069808959961,-0.333845853805542,-0.5889689922332764,0.5871771574020386,0.7162189483642578,0.11353521794080734,-0.5180196762084961,0.028067180886864662,0.5232006311416626,-0.08111235499382019,0.0862521380186081,-0.622148334980011,-0.8324505090713501,-0.012057228945195675,-0.1856008917093277,0.7392519116401672,0.42621907591819763,-0.1727733314037323,0.1651208996772766,0.025625452399253845,-0.10271888971328735,-0.12384361028671265,-0.2084561288356781,-0.34508994221687317,-0.09509959816932678,0.24352651834487915,0.5665768384933472,0.3439670205116272,0.112773098051548,-0.19091837108135223,-0.09804107993841171,0.6309840083122253,0.38218921422958374,0.17142735421657562,-0.2939361333847046,-0.21443228423595428,0.509822428226471,0.2270004004240036,0.46388423442840576,-0.9139906167984009,-0.04832480847835541,0.10663919150829315
-0.5151461362838745,-0.5304177403450012,-1.6630882024765015,-0.3873591721057892,0.407696396112442,-0.00036765262484550476,-0.0265810526907444,-0.32787662744522095,-0.37167561054229736,0.2310880720615387,-0.2278135120868683,-0.04156545549631119,-0.5021708607673645,-0.8494144678115845,1.1643879413604736,0.3853054642677307,0.9096025228500366,-0.27762460708618164,0.22618764638900757,-0.8461912274360657,-0.27276021242141724,-0.5105871558189392,-0.9570438265800476,0.13629542291164398,0.4245481789112091,-0.23404210805892944,-0.3260943293571472,0.4417646825313568,-0.2218802124261856,0.38724249601364136,1.2490661144256592,-0.35695880651474,0.7760936617851257,-0.3073890805244446,0.6705164313316345,-0.5232845544815063,-0.5218493938446045,-0.08599259704351425,1.2142553329467773,-0.8567602634429932,0.025704795494675636,0.9252384305000305,-0.5122579336166382,-0.30357563495635986,0.3647692799568176,-0.47924163937568665,-0.08699251711368561,0.5639928579330444,-0.25351059436798096,0.3913193941116333,-0.3252856731414795,0.7622798681259155,0.5339101552963257,-0.6284117698669434,0.8863808512687683,0.4545458257198334,0.6359626054763794,0.04198785498738289,0.2216917723417282,-0.7117640376091003,0.5964433550834656,-0.2140178382396698,-0.1182616800069809,1.3484629392623901,0.822340190410614,0.19969871640205383,-0.054814256727695465,-0.4009960889816284,-0.1152029037475586,-0.7696218490600586,0.44496676325798035,-0.6761884689331055,-0.2577199339866638,-1.0533254146575928,-0.2901582717895508,-0.06734463572502136,-0.1436469554901123,0.4508891999721527,0.45001667737960815,-0.18522648513317108,-0.8137001395225525,0.4088701605796814,-0.3215409815311432,0.09130382537841797,0.3631702959537506,-0.7084895372390747,0.04363951086997986,-0.24020591378211975,-1.2266671657562256,0.28832465410232544,0.34103259444236755,0.5248695015907288,-0.9608358144760132,1.008581280708313,0.5053578615188599,-0.5646234750747681,-0.031542256474494934,-0.030417272821068764,-1.716719150543213,0.5950835943222046,0.09195967018604279,0.48734599351882935,-0.14137916266918182,0.2763911783695221,-0.09299885481595993,-0.024714838713407516,-0.2623683512210846,-0.7190645933151245,-0.3964040279388428,-0.04032006114721298,-1.2354919910430908,0.8158175945281982,0.7424368858337402,0.0172513909637928,-0.4953184127807617,-0.30393290519714355,-0.01271799486130476,0.4353196620941162,0.2921631336212158,0.6456391215324402,0.3074943423271179,0.5546762943267822,1.1613456010818481,0.12758547067642212,0.44109129905700684,-1.1411194801330566,0.561826765537262,-0.665928304195404
0.7425185441970825,-1.7007217407226562,-0.9772344827651978,-1.4304143190383911,0.09977907687425613,-1.5539789199829102,-0.07946689426898956,-0.031150080263614655,-0.7750718593597412,0.1265806257724762,-0.24376901984214783,-0.9975632429122925,-0.592673659324646,-0.6783390045166016,0.38958656787872314,0.4785786271095276,0.7720160484313965,-0.6712165474891663,0.6949877142906189,-1.140926480293274,-0.5103405117988586,0.15707732737064362,-1.2471367120742798,0.6282737255096436,1.389624834060669,0.5003436803817749,-0.03941919654607773,0.5288847088813782,0.10681544244289398,-0.2973262667655945,0.2929782569408417,1.054835319519043,-0.5801572799682617,-0.07902414351701736,0.07303749024868011,0.20621295273303986,-1.0097754001617432,1.168968677520752,0.7340580224990845,-0.39276042580604553,0.5576459765434265,0.6982361674308777,0.786445140838623,-0.40832456946372986,0.0785970613360405,-0.062249794602394104,0.25372740626335144,0.5936281681060791,-1.1458683013916016,0.38765448331832886,-0.8203060030937195,1.1269354820251465,0.8590450286865234,-0.4512937664985657,0.027675878256559372,-0.4993915855884552,-0.11153993010520935,0.2228962779045105,0.4307105839252472,-0.18616139888763428,0.7468353509902954,-0.5460559129714966,-1.5619380474090576,1.8041996955871582,0.8668997883796692,0.2379695177078247,0.7084267735481262,-0.9418272376060486,0.22310137748718262,-0.4932772219181061,0.1077808141708374,-0.9018058776855469,-0.31840041279792786,-1.2508727312088013,-0.6078644394874573,-0.2511809766292572,-0.16500815749168396,0.39405786991119385,0.37796902656555176,-1.117315411567688,-0.0920468419790268,0.31706756353378296,-0.4324556589126587,-0.0713832750916481,0.46637046337127686,-1.500359058380127,0.2932054102420807,-1.279096245765686,-0.5993902683258057,0.5007665753364563,0.5573240518569946,0.07632315158843994,-0.8381789326667786,0.3233635127544403,1.2058889865875244,-0.5224831104278564,0.16081508994102478,0.2682960331439972,-1.0869355201721191,0.39689087867736816,0.7293229699134827,0.01773994415998459,0.38627928495407104,-0.38958749175071716,-0.6121810078620911,0.9327355623245239,0.32448363304138184,0.07602856308221817,-0.8946020007133484,-0.65489661693573,-0.4094282388687134,0.7588495016098022,1.3056116104125977,0.17780324816703796,0.00042216479778289795,-0.7878563404083252,-0.38670632243156433,0.646791398525238,-0.20857229828834534,0.6224704384803772,0.8094130158424377,0.6668510437011719,-0.1877739429473877,0.7997252345085144,0.7043581008911133,-1.1431503295898438,0.5672575831413269,-0.9661416411399841
0.899490237236023,-1.3128703832626343,-1.6029982566833496,-0.5899218320846558,-0.13783273100852966,-1.5158151388168335,-0.37780389189720154,-0.24732443690299988,-0.5382288098335266,0.37490445375442505,-0.17340706288814545,-0.6191173195838928,-0.32355666160583496,-1.2820488214492798,0.3545909821987152,0.4381517171859741,0.8937157392501831,0.04523129016160965,0.7479429244995117,-0.8575417399406433,-0.6276307106018066,-0.16119761765003204,-0.7551044821739197,0.3664267063140869,0.9196191430091858,0.6782433390617371,0.3865967392921448,0.6932505965232849,-0.33824026584625244,-0.365721195936203,0.2769084572792053,0.806861937046051,0.23452988266944885,-0.6099023222923279,0.5011045932769775,0.07835352420806885,-0.09725111722946167,0.8123989701271057,1.1441810131072998,0.08218827098608017,0.2153310328722,0.893307089805603,0.6987091302871704,-0.6478096842765808,0.10063029825687408,-0.21116439998149872,0.36450788378715515,0.39871746301651,-0.4837721586227417,0.030926518142223358,-0.22673608362674713,0.2273104190826416,0.37715083360671997,-0.24212482571601868,0.4114319086074829,0.5444437861442566,0.37559884786605835,0.6707606315612793,0.2729720175266266,-0.8566476106643677,0.29980453848838806,-0.6588102579116821,-1.0240607261657715,1.254895806312561,0.9707326292991638,0.4996827244758606,0.565517246723175,-0.2950218915939331,0.16448119282722473,-0.5953729152679443,0.16817641258239746,-0.7800397872924805,-0.15151014924049377,-0.8603079319000244,-0.46642938256263733,-0.34314119815826416,-0.3216480612754822,0.3895346522331238,0.015166126191616058,-1.503316044807434,-0.10103738307952881,-0.2882915139198303,0.17854627966880798,0.44994983077049255,0.4121837317943573,-1.2211028337478638,0.24590636789798737,-0.6282607913017273,-0.8485316038131714,0.7915982007980347,0.4104071259498596,-0.20331211388111115,-0.652457594871521,0.16893428564071655,-0.04403596371412277,-0.665614902973175,0.25941169261932373,-0.332940936088562,-1.149775743484497,0.3496481776237488,-0.10151849687099457,0.6929327845573425,0.8222970962524414,-0.9611098766326904,-0.2892394959926605,0.3374606966972351,0.06415444612503052,0.12382152676582336,-0.5629637837409973,-0.28923600912094116,-0.23384857177734375,1.0397781133651733,0.6859740018844604,0.15644966065883636,0.1736947000026703,-0.19850362837314606,-0.5167422890663147,0.8171640038490295,0.7524988055229187,0.30769795179367065,0.3622097969055176,0.09399620443582535,0.31058216094970703,1.0643713474273682,0.9166038632392883,-1.4739748239517212,0.3285813331604004,-0.7184169888496399
