pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127
0.1557476669549942,-1.6630895137786865,-1.043613314628601,-0.36833930015563965,-0.7888404130935669,0.08553940802812576,-0.5593166947364807,-0.19583284854888916,-0.4906961917877197,-0.8648542761802673,-0.3614516258239746,-0.7946528792381287,0.09150032699108124,-1.3723889589309692,0.11653020232915878,0.44781726598739624,2.304114818572998,-0.6972310543060303,0.6225942969322205,0.2886979877948761,1.372649073600769,-0.04276235029101372,-1.089308261871338,-0.41951122879981995,1.3703947067260742,0.4099138379096985,-0.9576137065887451,1.4826366901397705,0.4491047263145447,-0.33512890338897705,-0.06614582240581512,0.45933347940444946,0.21334098279476166,-0.2749142348766327,0.3849678337574005,0.6266543865203857,-1.5607047080993652,0.21765059232711792,0.3844679594039917,-0.32985422015190125,0.27110156416893005,1.5949833393096924,-0.4462490379810333,-1.061767339706421,1.073804497718811,0.4424517750740051,1.1774998903274536,1.8593868017196655,-0.9792196154594421,0.3995090126991272,-0.3672977685928345,1.4627670049667358,0.15391305088996887,-0.9679872393608093,1.3208848237991333,0.41116052865982056,0.4293660819530487,-0.17196117341518402,1.7737760543823242,0.4748704731464386,1.0012125968933105,-0.7830042839050293,0.12747889757156372,1.1079230308532715,1.0661840438842773,0.45776158571243286,1.1703624725341797,0.19579899311065674,0.04091399163007736,-1.5066465139389038,-0.921247124671936,-0.6799007654190063,-0.8887633085250854,-1.6018836498260498,-0.8856152892112732,0.6246423721313477,-0.5683056712150574,-0.2060537189245224,0.2884441912174225,-0.6057731509208679,-1.0617626905441284,-0.024840518832206726,-0.40679922699928284,0.2194386124610901,1.2575606107711792,-1.382134199142456,0.4463338851928711,-0.6048606634140015,-0.5984363555908203,0.5002745389938354,1.1666499376296997,1.3268128633499146,0.34498313069343567,0.9662328362464905,0.23746757209300995,-0.49543526768684387,0.9725072979927063,0.13228707015514374,-1.9487981796264648,1.4552950859069824,2.0951664447784424,-0.6431772708892822,0.20558810234069824,0.525870144367218,-1.3615508079528809,0.4775131940841675,-0.700509786605835,0.25875625014305115,-0.46682024002075195,0.04699823260307312,-1.0455700159072876,0.19941359758377075,1.3477864265441895,0.16855008900165558,0.29369017481803894,-1.693006157875061,-0.701460599899292,1.196051836013794,1.3973485231399536,-0.10544611513614655,1.2592928409576416,1.8297852277755737,-0.30390864610671997,0.3518766462802887,1.4586949348449707,-1.370429515838623,0.6966773271560669,-1.0845754146575928
0.8577065467834473,-1.8684895038604736,-0.843096911907196,-0.8063112497329712,-0.6619054079055786,-0.30998125672340393,-0.33921319246292114,-0.3099709153175354,-0.3932376205921173,-0.035480648279190063,-0.3220200836658478,-0.6961912512779236,-0.07819688320159912,-1.146396279335022,0.5663294792175293,0.14903314411640167,1.8595962524414062,-0.5518202781677246,0.1672075092792511,-0.4613298773765564,0.7332477569580078,-0.13206423819065094,-1.2002856731414795,-0.37967923283576965,1.794903039932251,0.6248562932014465,-0.4307127594947815,1.238807201385498,0.23280727863311768,-0.8411235213279724,0.3386935591697693,0.9853801131248474,0.20146508514881134,-0.6459384560585022,0.44438984990119934,0.16384391486644745,-1.1550709009170532,0.2501852810382843,0.41181156039237976,-0.2798948884010315,0.3018040955066681,1.0466793775558472,0.19267961382865906,-1.2473562955856323,0.4780411720275879,0.1760537326335907,0.8310177326202393,1.2414886951446533,-0.9305598139762878,-0.1712527871131897,-0.17476415634155273,0.45043712854385376,-0.15807923674583435,-0.7180324196815491,1.2741844654083252,-0.1436115950345993,0.8270211815834045,0.05148648843169212,0.9195125699043274,-0.5233415961265564,0.7608137130737305,-0.8989782929420471,-0.2445843368768692,1.4319473505020142,1.3017029762268066,0.3115237355232239,0.9500687122344971,-0.12063547223806381,0.1785334050655365,-1.2987725734710693,-0.8143011927604675,-0.6289244294166565,-0.4141538739204407,-1.3058717250823975,-0.8356503844261169,0.09808822721242905,-0.31667912006378174,-0.34427863359451294,0.5814284682273865,-0.5383731722831726,-0.6711732745170593,-0.069126658141613,-0.28363868594169617,0.10446304082870483,0.7023265957832336,-1.7418363094329834,0.3975120484828949,-0.8578431010246277,-0.28321656584739685,1.065901279449463,0.8730257153511047,0.5499116778373718,-0.024258775636553764,0.5026690363883972,0.44364580512046814,-0.3334725797176361,1.0003514289855957,0.9069622159004211,-1.3232834339141846,0.6422825455665588,1.5009499788284302,-0.6159330606460571,0.1312566101551056,0.16628794372081757,-0.6611714363098145,0.9077930450439453,-0.5348036289215088,-0.02058008313179016,0.02466695010662079,-0.05417778342962265,-1.1605406999588013,0.703579306602478,1.2901901006698608,-0.390000581741333,0.583841860294342,-1.2840489149093628,-0.7899042367935181,1.1767854690551758,1.726717233657837,-0.2337445616722107,0.759772002696991,1.2062866687774658,-0.14232392609119415,1.4014992713928223,1.57583749294281,-1.1833618879318237,0.23200933635234833,-0.7751091718673706
0.41034552454948425,-0.7185266017913818,-0.9371589422225952,-0.3996712565422058,-0.9336450695991516,0.8545882701873779,0.670233964920044,-1.1611779928207397,-0.44776451587677,0.9932067394256592,-0.9478427171707153,-0.08544602990150452,0.9839497208595276,0.37482351064682007,0.22921477258205414,0.20406131446361542,1.5582269430160522,-2.2671732902526855,0.615100085735321,-0.29899436235427856,0.2948662042617798,0.37217646837234497,-0.6899399161338806,1.354912519454956,2.014770984649658,-0.0028206035494804382,0.9200236797332764,1.2216477394104004,0.2918390929698944,0.11569180339574814,0.7498712539672852,0.8617974519729614,0.9314286708831787,0.12744945287704468,0.14131613075733185,-0.5223428606987,-0.7942553758621216,-0.7841293215751648,0.9601722359657288,-0.47012850642204285,-0.5284693837165833,1.460854411125183,-0.49374017119407654,-1.7817453145980835,-0.46711593866348267,-0.25153252482414246,-0.24315734207630157,0.5195268392562866,-0.46303462982177734,0.8724502325057983,0.4195709824562073,0.5574985146522522,0.6578899621963501,-1.2349315881729126,0.3731769323348999,-0.1426767110824585,-0.22987066209316254,-0.8646118640899658,0.7178093194961548,-0.8866483569145203,0.0753430724143982,-0.47518229484558105,0.5951171517372131,0.7020930051803589,0.6189565658569336,-0.08265267312526703,0.8451498746871948,0.9854580163955688,0.31817740201950073,-0.19826862215995789,0.17513686418533325,-0.14043450355529785,1.634950876235962,-1.2609353065490723,-0.9101616740226746,0.20127642154693604,1.4537416696548462,-0.19108246266841888,0.8923550248146057,-0.22031086683273315,-1.1236681938171387,1.321466326713562,-0.6614083647727966,0.6170340776443481,0.7573499083518982,0.11454721540212631,1.3333351612091064,-1.5929607152938843,-0.4411022365093231,1.5014463663101196,1.5904000997543335,1.2994980812072754,-0.16034790873527527,1.4218316078186035,1.0968495607376099,0.9306702613830566,0.6027819514274597,1.5651742219924927,-2.2388908863067627,0.5377420783042908,1.2461739778518677,0.481991171836853,1.1276911497116089,-0.6949235200881958,-1.7048672437667847,-0.05130086466670036,-1.3748282194137573,0.3314657211303711,-0.31862154603004456,-0.9651369452476501,-1.3400474786758423,0.7267979383468628,1.0484504699707031,0.07801014930009842,1.025933027267456,-0.22769322991371155,-0.26591193675994873,1.0198993682861328,1.0781804323196411,0.5934156179428101,0.6576473712921143,0.22374126315116882,0.9031944870948792,0.49818018078804016,1.9167537689208984,-0.9793614745140076,1.5441726446151733,-0.497703492641449
-0.28507673740386963,-2.0835061073303223,0.29435238242149353,-0.8357154130935669,-1.0193325281143188,-0.3191334009170532,0.4898768663406372,-2.743875741958618,-0.6306848526000977,0.10706827044487,-0.6741599440574646,-0.2934899926185608,-0.1121496856212616,0.25488513708114624,0.5226352214813232,0.10422289371490479,1.1373060941696167,-1.2265830039978027,0.5392781496047974,-0.18515941500663757,-0.18718425929546356,-0.15283329784870148,-1.229761004447937,0.006490945816040039,2.7177164554595947,0.5753136873245239,-0.5487760305404663,1.020541787147522,-0.1558137685060501,-0.7409040927886963,1.1710094213485718,0.24501800537109375,-0.3134441375732422,0.1792014241218567,0.08194172382354736,0.7591989636421204,-0.38299909234046936,0.6679401993751526,1.8422367572784424,-0.5608159303665161,0.22340784966945648,1.4577178955078125,-0.5769847631454468,-0.8143543004989624,-0.21823590993881226,0.4244759678840637,-0.41088199615478516,1.0111613273620605,-1.2684898376464844,0.4424971044063568,0.04363442212343216,-0.017595678567886353,0.2441239356994629,-1.1508755683898926,-0.10047644376754761,-0.24588561058044434,0.7426347732543945,-0.07033783197402954,0.6435086131095886,0.24896910786628723,1.6232085227966309,-0.644557535648346,-1.7688934803009033,0.28326645493507385,0.9006350636482239,0.3865159749984741,1.381594181060791,-0.21996133029460907,0.7143716812133789,0.10000322759151459,-0.5083144307136536,-0.21351081132888794,-0.1331809014081955,-2.213442325592041,-1.1868869066238403,0.4134816825389862,0.9250761270523071,-1.0282094478607178,0.3854145407676697,0.48512715101242065,-0.9149405360221863,0.06382293999195099,0.18659530580043793,1.4384256601333618,-0.18521028757095337,-1.0364813804626465,2.0753371715545654,-0.49640554189682007,-0.50628662109375,1.339965581893921,1.3216334581375122,-0.5088912844657898,-0.28128498792648315,0.5859124660491943,0.7815492153167725,-0.06523124873638153,1.0548124313354492,1.3741275072097778,-0.9733532071113586,0.859020471572876,2.0678954124450684,-0.1254976987838745,-0.2095910906791687,-0.7354363799095154,-0.5995229482650757,0.6659360527992249,-0.6813597679138184,-0.6688978672027588,0.2990158498287201,-1.5508971214294434,-0.8794234395027161,0.2912129759788513,1.4488271474838257,-0.7870975732803345,1.4082839488983154,-0.6545718908309937,-0.5720866918563843,2.2576634883880615,0.7856912016868591,0.7978063225746155,1.1462693214416504,0.6581618785858154,0.39731186628341675,1.152198076248169,2.141362428665161,-1.7826883792877197,0.9120276570320129,0.007353663444519043
0.3289199471473694,0.030836835503578186,-0.6448329091072083,-0.5081409811973572,-2.3896706104278564,1.5089428424835205,0.0014535300433635712,-1.8594534397125244,0.5026090741157532,-0.4864262342453003,-1.102586030960083,0.21065416932106018,0.25959348678588867,0.5699487924575806,0.2894108295440674,-0.547950267791748,0.7685559988021851,-1.7558504343032837,0.7460445165634155,-0.18370845913887024,0.12491907179355621,0.27312740683555603,-0.5192070007324219,0.28094732761383057,2.050393581390381,-0.24100568890571594,-0.04266613721847534,-0.13818572461605072,0.46457934379577637,0.7833498120307922,0.4614512622356415,-0.46813076734542847,0.8355252742767334,0.6451390385627747,0.49492472410202026,0.028566692024469376,-1.389156699180603,0.23573902249336243,1.6666088104248047,-0.5519006252288818,0.15846507251262665,1.448907494544983,-1.9185420274734497,-1.500089168548584,-0.050943635404109955,-0.46759316325187683,-0.12274511158466339,0.7148772478103638,-1.0492191314697266,0.0963306725025177,0.6002051830291748,0.9125534892082214,0.7953070998191833,-1.9692491292953491,0.7914104461669922,0.3997875154018402,0.9479899406433105,-1.117060899734497,1.0147814750671387,-0.38846293091773987,1.8824570178985596,-0.503142237663269,-0.4292232394218445,-0.6412025094032288,1.2133479118347168,0.061189472675323486,0.8033788204193115,1.1206080913543701,-1.6135097742080688,-0.020401515066623688,0.263073593378067,0.3092358410358429,0.7769743204116821,-2.3072636127471924,-0.40586912631988525,0.731558620929718,0.9414122104644775,-0.40449824929237366,0.38196736574172974,-0.6262540817260742,-0.7077352404594421,0.8586845397949219,-0.5606421828269958,1.5910658836364746,1.174344539642334,-0.7680692672729492,1.3436938524246216,-1.1328402757644653,-0.9660036563873291,-0.02866872027516365,1.0222493410110474,0.8184158205986023,0.22326546907424927,0.8731579780578613,0.2873704135417938,0.4377959668636322,0.7906640768051147,2.1677396297454834,-2.0279340744018555,0.13348622620105743,2.021580219268799,-0.35393059253692627,-0.09528179466724396,0.10147284716367722,-0.8954309821128845,0.56210857629776,-1.5200601816177368,0.34756556153297424,-0.014873098582029343,-0.5549084544181824,-1.1099470853805542,0.25648218393325806,0.9201393127441406,-0.8417474627494812,0.23127473890781403,-0.3742586374282837,-1.0663820505142212,0.9223524928092957,1.2804570198059082,1.4014551639556885,1.31113862991333,0.7441364526748657,0.5395139455795288,0.3256995677947998,2.7379581928253174,-1.2394473552703857,0.39651843905448914,-0.14076685905456543
0.9422231912612915,-0.5688902139663696,-1.4618136882781982,-0.19018642604351044,-1.3728320598602295,0.8409854769706726,-0.631673276424408,-1.3841270208358765,0.029387876391410828,-0.5099724531173706,-0.9077482223510742,-0.4398144781589508,0.025565259158611298,-1.3444780111312866,-0.02548510581254959,-0.538463294506073,1.3721743822097778,-0.19423934817314148,1.3193702697753906,0.20587743818759918,0.14242352545261383,0.5752978324890137,-1.0657999515533447,0.9215524792671204,0.7751272916793823,0.38937774300575256,-0.3210247755050659,1.4018152952194214,0.42137712240219116,0.06844430416822433,0.8050638437271118,1.356842041015625,0.5867304801940918,-0.10190163552761078,-0.31155863404273987,-0.4067537188529968,-1.0135204792022705,-0.2567058801651001,0.9120071530342102,-0.5294690132141113,-0.17705181241035461,0.7117155194282532,-0.5000784397125244,-1.5596486330032349,0.39219704270362854,0.46103835105895996,1.3237076997756958,0.8636069297790527,-1.2166013717651367,1.105838418006897,0.10265231132507324,0.5613300204277039,0.5440894961357117,-0.18271711468696594,0.9374431371688843,1.106611967086792,-1.033890962600708,-0.8409349918365479,0.6282998919487,-0.22715938091278076,0.8150014877319336,-0.9333860278129578,0.4052028954029083,0.8488094806671143,1.066595435142517,1.149304747581482,1.367229700088501,0.8240782022476196,-0.052278853952884674,-0.6883563995361328,-0.04205617681145668,-1.1973899602890015,1.347254991531372,-1.3767329454421997,-0.8681028485298157,0.7240517139434814,-0.0875495970249176,-0.7304003834724426,0.09115812927484512,-0.3511146903038025,-0.5639070868492126,-0.020339004695415497,-0.2269415557384491,1.7327723503112793,1.620471715927124,-0.8040199279785156,0.7577707171440125,-0.9579868316650391,0.37826618552207947,0.19432632625102997,1.2414085865020752,0.2996191084384918,-0.5634356737136841,0.6022118330001831,0.6559039950370789,-0.07901151478290558,0.10864618420600891,0.44881731271743774,-2.376615047454834,-0.2099165916442871,1.4059978723526,0.8940552473068237,1.261976718902588,-0.3584623634815216,-1.7053871154785156,0.40535134077072144,-0.9086510539054871,0.8270455598831177,0.21402379870414734,-1.0951107740402222,-1.2241630554199219,0.7650678157806396,-0.3438745439052582,0.392439067363739,0.08826017379760742,-0.5540620684623718,-1.4607700109481812,0.7043325901031494,0.5670958757400513,0.3449217975139618,0.24994376301765442,1.2830073833465576,1.3493304252624512,0.6238559484481812,1.9186574220657349,-1.499617099761963,1.3498555421829224,-0.41033223271369934
1.5856177806854248,-1.08539617061615,-2.7734928131103516,-0.5878134369850159,-1.2117112874984741,-0.09600886702537537,-0.7299138903617859,-1.2441297769546509,-0.3510225713253021,-0.4854653477668762,-1.0981903076171875,-0.3758516013622284,-0.39503586292266846,-1.1798834800720215,0.2608059048652649,0.985558807849884,1.6653263568878174,-0.427890419960022,1.3169411420822144,-0.00019095861352980137,-0.2651824951171875,0.9587851166725159,-1.521004319190979,0.1812903881072998,1.4343162775039673,0.78791344165802,0.1446535289287567,1.5483601093292236,0.8159929513931274,0.5510912537574768,0.8914660215377808,1.667228102684021,1.0611532926559448,0.0991005226969719,-0.7515579462051392,0.9212948083877563,-0.9666815400123596,-0.23692655563354492,1.0248634815216064,-0.008694157004356384,0.054301708936691284,1.6022953987121582,-0.6612894535064697,-2.0104620456695557,0.8744516372680664,0.696060061454773,0.42232444882392883,1.124975323677063,-1.409414291381836,0.6367233991622925,0.2929899990558624,0.32041558623313904,0.007981710135936737,0.8180555105209351,0.8234062790870667,0.4290158152580261,-1.0485625267028809,0.17505444586277008,0.44114983081817627,-0.5879620313644409,0.772986650466919,-1.3662028312683105,-0.07606227695941925,1.3284735679626465,1.9531906843185425,0.9729630947113037,1.8964498043060303,0.11594241857528687,0.19531044363975525,-1.3090931177139282,0.7233631610870361,-0.5151280760765076,0.6205616593360901,-0.9332118034362793,-0.05058584734797478,0.33501195907592773,0.3255949318408966,0.058977819979190826,1.0749666690826416,-0.11785116046667099,-1.569847822189331,1.082492709159851,0.4578879773616791,0.8879714608192444,0.45867758989334106,-0.8260828852653503,0.07504239678382874,-0.9724564552307129,0.4618196189403534,0.48460885882377625,1.294630765914917,0.5451560616493225,-0.35875609517097473,0.9916192293167114,0.36772236227989197,-0.41416171193122864,-0.09169894456863403,0.27630937099456787,-2.4566946029663086,0.8802520632743835,1.3046112060546875,0.9728242754936218,0.6641067266464233,-0.08421073853969574,-1.8345952033996582,0.602336585521698,-1.0467060804367065,1.0063263177871704,-0.2910090386867523,-0.6336513757705688,-1.3775968551635742,1.1648094654083252,0.15682899951934814,-0.09003377705812454,1.0757004022598267,-0.48482435941696167,-0.9902786016464233,0.8728829026222229,0.6409574747085571,-0.4586534798145294,0.7701373100280762,1.8515502214431763,1.6227974891662598,-0.1285012811422348,1.6890299320220947,-1.3680429458618164,0.8584766983985901,-1.0491241216659546
0.6971523761749268,-0.5493502020835876,-0.8701499104499817,-0.5409576296806335,-1.348890781402588,0.9641444683074951,-1.5589348077774048,-1.3642574548721313,-0.27291858196258545,-0.533399760723114,-1.5272146463394165,-0.057848118245601654,0.10832738876342773,-0.26185446977615356,-0.06606350839138031,-0.34464842081069946,1.4202327728271484,-0.1305595189332962,1.1412533521652222,0.1248631700873375,0.265407532453537,0.5159217119216919,-0.732204794883728,0.9455677270889282,1.0662667751312256,0.1600518822669983,0.020910553634166718,1.701722502708435,0.13572797179222107,0.11431039124727249,0.5496114492416382,1.8032689094543457,0.857974112033844,0.5587977170944214,-0.5067434906959534,0.20788989961147308,-0.9603288173675537,-0.6381160020828247,0.9827768802642822,0.1437247097492218,-0.22478830814361572,0.5846354961395264,-0.6525230407714844,-1.6999095678329468,0.9590857625007629,0.7472549080848694,1.0868738889694214,0.6039762496948242,-0.805964469909668,0.5152430534362793,-0.29164230823516846,0.031875159591436386,1.1171694993972778,-0.41634806990623474,1.2337110042572021,0.4674452543258667,-1.5318782329559326,-1.2607240676879883,1.311699628829956,-0.26216986775398254,0.8086439371109009,-0.5295627117156982,-0.15642718970775604,0.3700762093067169,0.5425894260406494,0.658838152885437,1.4790760278701782,0.9924525618553162,0.4214576780796051,-0.8622556924819946,-0.4491114616394043,-0.4604722559452057,1.272074818611145,-1.1813509464263916,-1.0340813398361206,0.7355108857154846,0.41319897770881653,-0.9605814218521118,1.061089277267456,-0.5212355852127075,-0.40654751658439636,-0.3541300296783447,-0.7430093288421631,2.2142398357391357,1.7858668565750122,-0.29343876242637634,1.0784074068069458,-1.0759401321411133,0.20096522569656372,0.5635287165641785,1.3644434213638306,1.237263798713684,-0.9444959163665771,0.10447677969932556,0.8730087280273438,0.17952468991279602,0.37552082538604736,0.43083450198173523,-2.2277493476867676,0.3238627016544342,1.5336169004440308,0.9191142916679382,0.42026862502098083,-1.0958763360977173,-2.0756313800811768,0.31937283277511597,-1.6448204517364502,0.29728633165359497,-0.5028216242790222,-1.1353284120559692,-1.1426876783370972,0.6172098517417908,-0.7449311017990112,-0.11978469789028168,0.5399065613746643,0.17764508724212646,-1.6784589290618896,0.7867908477783203,0.6068309545516968,0.7024626135826111,-0.08612005412578583,1.0315693616867065,1.1835471391677856,0.35139763355255127,2.342491626739502,-1.597825288772583,2.266948938369751,-0.14797140657901764
0.7500854730606079,-0.5995181798934937,-0.7587419152259827,-0.8152617812156677,-1.141645073890686,0.11028505116701126,-0.43837738037109375,-0.5150641798973083,-0.10687394440174103,0.010689113289117813,-1.8226292133331299,0.00430085975676775,-0.4278836250305176,-1.744407296180725,0.18620577454566956,0.25702381134033203,1.735673427581787,-0.31409919261932373,1.3991234302520752,0.5485022068023682,1.0766338109970093,0.3117657005786896,-0.7210292220115662,0.27557632327079773,0.43051236867904663,-0.07162173837423325,-1.3013229370117188,1.0623916387557983,0.21806180477142334,1.2200967073440552,0.5037244558334351,-0.2544044852256775,0.18328730762004852,-0.49877220392227173,0.9964259266853333,-0.4739690124988556,-1.66195547580719,0.3085451126098633,0.9120873212814331,-0.2909097671508789,-0.9786185026168823,1.1749744415283203,-1.0870298147201538,-1.298107624053955,1.4832282066345215,0.953807532787323,0.7846333384513855,1.5068644285202026,-2.1533467769622803,0.882378339767456,-0.7425950169563293,0.6239721179008484,0.640299916267395,-0.7845744490623474,-0.39812609553337097,0.22867661714553833,0.40575110912323,-0.24037523567676544,0.07905933260917664,-0.5086524486541748,0.967994749546051,-0.1524549424648285,-0.39675644040107727,0.699796199798584,0.2236517071723938,0.34670495986938477,1.7662163972854614,-0.2194071114063263,0.9169936180114746,-0.9852323532104492,0.9023268222808838,-1.3849191665649414,-0.17777568101882935,-1.5553816556930542,-0.3171902894973755,0.09949004650115967,0.11889702081680298,-0.41756561398506165,0.47559916973114014,-1.016473412513733,0.023647688329219818,-1.136324405670166,-0.2593757212162018,0.2520158290863037,1.6321529150009155,-1.1252061128616333,1.5474218130111694,-1.1873699426651,-0.800976037979126,0.8816938996315002,0.3748196065425873,0.6066197752952576,-0.44186660647392273,1.37412691116333,-0.03359366953372955,-0.36241504549980164,0.8982444405555725,0.2709811329841614,-2.293327808380127,1.1229524612426758,1.3842982053756714,1.4363521337509155,1.2017822265625,-0.2822471559047699,-1.5007195472717285,0.258361279964447,-1.1728774309158325,0.09590401500463486,-0.4508969485759735,0.10274124145507812,-1.179149866104126,0.676933228969574,-0.11866410076618195,0.24064244329929352,-0.3868880867958069,-0.5317586064338684,-1.305119276046753,1.2010022401809692,-0.0005000084638595581,-0.45935338735580444,1.1366194486618042,1.6430751085281372,-0.45318716764450073,0.2104739546775818,1.7331559658050537,-1.9047319889068604,-0.23841217160224915,-1.0279473066329956
0.05442694574594498,-0.22659344971179962,-0.6182544231414795,-0.3108358383178711,-2.0332770347595215,1.6643394231796265,-0.7080302238464355,-0.47249823808670044,-0.09692050516605377,-0.48588359355926514,-1.3673573732376099,0.035711660981178284,0.13643386960029602,0.3887574076652527,-0.13354738056659698,-0.6016223430633545,1.7324415445327759,-0.7876085042953491,1.0157854557037354,0.5094366669654846,0.8291975259780884,-0.2496429681777954,-0.35661447048187256,-0.06603030860424042,1.2364851236343384,0.4435667097568512,-0.14734399318695068,1.3325742483139038,-0.02295956015586853,0.4689602553844452,0.1028967797756195,0.8609374165534973,1.020052194595337,0.7398808002471924,0.5483681559562683,-0.22711077332496643,-1.711833119392395,-0.20030295848846436,1.185183048248291,0.1400083750486374,-0.5722353458404541,1.0467479228973389,-1.5633143186569214,-1.8379859924316406,1.9153786897659302,0.3935717046260834,0.3359180688858032,1.611387848854065,0.11595870554447174,-0.019819509238004684,0.12896913290023804,0.6951452493667603,1.343271255493164,-1.9234813451766968,0.7730032205581665,0.747103750705719,0.5446889996528625,-0.907746434211731,1.4416117668151855,-0.13644501566886902,0.8152596950531006,0.8835375308990479,-0.6143542528152466,0.4172338843345642,0.5333365201950073,-0.4140092134475708,1.445537805557251,0.20441614091396332,0.5507768392562866,-0.999211311340332,0.18284842371940613,-0.3396349549293518,0.5172008872032166,-0.9019471406936646,-0.6344817280769348,0.19981391727924347,0.7241307497024536,-0.9836989641189575,0.9535437226295471,-0.544281005859375,-0.19841301441192627,-0.5362952947616577,-0.5213412642478943,0.3273904025554657,2.116896152496338,-0.16853094100952148,1.3824604749679565,-0.5573515295982361,-0.5345429182052612,0.6614517569541931,0.18041640520095825,2.26556396484375,-0.499612033367157,1.391908049583435,0.6662886738777161,0.45534318685531616,0.950765073299408,0.9697573781013489,-2.406236410140991,1.1189041137695312,2.1013402938842773,-0.11266326904296875,0.08742278069257736,-0.41369473934173584,-1.8320930004119873,0.5531549453735352,-1.1251028776168823,-0.05410987138748169,-0.500932514667511,-0.595268726348877,-1.284900426864624,0.48441994190216064,-1.0537776947021484,-0.0008632242679595947,0.26283541321754456,0.28310444951057434,-0.8112062215805054,1.1139090061187744,1.1366908550262451,0.5173586010932922,1.0214489698410034,1.3671296834945679,-0.07721357047557831,0.1604330837726593,1.933011531829834,-1.1921637058258057,1.4300527572631836,-0.5931415557861328
0.1375807672739029,-0.13693329691886902,-0.5802600383758545,-0.9641215801239014,-2.174525022506714,1.4647833108901978,-0.6478926539421082,-0.8613166213035583,0.10068999975919724,-0.3339262306690216,-1.0133041143417358,0.5603060126304626,0.3601417541503906,-0.45407015085220337,0.1014552041888237,0.12368720769882202,1.3316410779953003,-1.1277453899383545,1.2190642356872559,0.8744059801101685,0.6140512228012085,0.18713021278381348,-1.1324375867843628,0.3559103012084961,0.8927479982376099,0.1292918175458908,-0.3365944027900696,1.2211213111877441,0.37226593494415283,0.5939359068870544,0.4235312044620514,0.4757317900657654,0.9734853506088257,-0.038311827927827835,0.45463380217552185,-0.05583927035331726,-2.012831449508667,-0.4187000095844269,1.699183702468872,-0.1429152637720108,-0.5169356465339661,1.1383273601531982,-1.7335221767425537,-1.9523452520370483,1.4174734354019165,0.4097104072570801,-0.010452691465616226,1.142224907875061,-0.5967133045196533,0.29345935583114624,-0.280961275100708,0.6024470329284668,1.3395147323608398,-1.498625636100769,-0.00016943179070949554,0.42777958512306213,0.2350878268480301,-0.9049367904663086,0.9494074583053589,-0.14263194799423218,1.1256417036056519,0.6288173198699951,-0.7379828691482544,0.7349182367324829,1.003409743309021,-0.10672250390052795,2.182237386703491,-0.21802231669425964,0.8057419061660767,-0.821509599685669,0.37094253301620483,-0.48412975668907166,0.5955801010131836,-0.9352635145187378,-0.2721445858478546,0.14313159883022308,0.7273879051208496,-0.5752365589141846,1.135482907295227,-0.3325490951538086,-0.04356050491333008,-0.800594687461853,-0.7991638779640198,0.26353347301483154,2.2808804512023926,-1.0282920598983765,1.2750515937805176,-0.7990537881851196,-1.1848942041397095,0.76693195104599,0.6600976586341858,1.692226767539978,-0.610459566116333,1.2274154424667358,0.2891535758972168,0.5475927591323853,0.5052977800369263,1.3376926183700562,-2.626150608062744,0.5261920690536499,1.66154944896698,0.30219510197639465,0.6848061084747314,-0.25459057092666626,-1.6962603330612183,0.8750330209732056,-0.9617348313331604,-0.018211401998996735,-0.6436765789985657,-0.5548878312110901,-0.7713649868965149,0.8540146350860596,-0.5567282438278198,-0.19205106794834137,0.323666512966156,0.5215283632278442,-0.7739280462265015,1.349289894104004,0.7042946815490723,0.9426403641700745,1.102026104927063,0.9790365695953369,0.4652498960494995,0.4077533483505249,2.380032539367676,-1.850875735282898,0.9126184582710266,-0.49213606119155884
