pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127
0.11192168295383453,-0.46694713830947876,-0.8996900320053101,-0.49014541506767273,0.33940044045448303,-0.4456515908241272,-0.275054395198822,-0.16464413702487946,0.24359405040740967,-0.2595251202583313,0.057105809450149536,-0.49014174938201904,-0.2869604825973511,-0.9560317993164062,0.3565831184387207,-0.0955498069524765,0.2593986392021179,-0.4685090184211731,-0.20821154117584229,-0.5915921330451965,-0.06938914954662323,0.20806348323822021,-0.6766276359558105,0.26039353013038635,0.3119114637374878,-0.25924232602119446,0.45384323596954346,0.2614292502403259,-0.17016468942165375,0.29676419496536255,0.2607158422470093,0.15075035393238068,0.3061089813709259,-0.0966501384973526,0.40649428963661194,-0.2933262586593628,0.35429686307907104,-0.41571998596191406,0.912738561630249,-0.15666845440864563,0.06829472631216049,0.7212082147598267,-0.16884064674377441,-0.4909736216068268,-0.6266074180603027,-0.5143410563468933,0.12447205185890198,-0.16634957492351532,-0.12359088659286499,0.35698893666267395,-0.07146646082401276,0.3211427628993988,0.821861207485199,-0.739047110080719,0.18066121637821198,0.3332730531692505,0.9011399149894714,0.03533223643898964,-0.3031683564186096,-1.101048469543457,-0.1557316780090332,-0.5900899171829224,-0.30826660990715027,1.3088436126708984,0.4651812016963959,0.7256084680557251,0.5175327658653259,-0.2227465808391571,-0.24551400542259216,-0.9777008295059204,0.348580926656723,-0.8643356561660767,0.24055497348308563,-1.5182734727859497,0.07002045214176178,0.02389710582792759,-0.042894281446933746,0.8827497959136963,-0.37522605061531067,-0.7670827507972717,-0.8199329972267151,0.18523181974887848,0.2124391347169876,0.5106087327003479,0.31419792771339417,-0.1779126226902008,0.18667350709438324,-0.10881552845239639,-0.673648476600647,0.8218784928321838,0.59124755859375,0.13287313282489777,-0.9359353184700012,0.3729022443294525,0.5100357532501221,0.17321670055389404,-0.17379194498062134,-0.9681215286254883,-1.119182825088501,0.1293957382440567,-0.010414332151412964,0.6860159635543823,0.4893389940261841,-0.42317211627960205,0.09249366074800491,0.13444291055202484,-0.2154684066772461,-0.10820311307907104,-0.07412657141685486,-0.37577736377716064,-0.16734591126441956,0.23897334933280945,0.5315675735473633,0.5457181334495544,0.17111055552959442,0.03137531876564026,-0.3808507025241852,0.5788108110427856,0.6509304046630859,0.3169439136981964,-0.1423959881067276,-0.4853304922580719,0.5060927867889404,-0.013555265963077545,0.5994770526885986,-1.2410337924957275,0.261875182390213,-0.29198068380355835
-0.1207805722951889,-0.4069245159626007,-0.09451186656951904,-0.36543670296669006,0.28348225355148315,-0.006813240237534046,-0.02073778584599495,-0.33628562092781067,0.019215337932109833,0.24203744530677795,0.35780301690101624,-0.1900879442691803,-0.09530705213546753,-0.4526033401489258,0.01825220137834549,0.3752673864364624,0.40356695652008057,-0.1894788295030594,0.23281317949295044,-0.5574634075164795,0.028488710522651672,-0.10499322414398193,-0.4909777343273163,-0.07931032031774521,0.12959261238574982,-0.08671656996011734,0.5790784358978271,0.34579652547836304,-0.18974442780017853,0.0974448174238205,-0.09453518688678741,0.47064799070358276,0.0787222608923912,-0.21974799036979675,0.5531809329986572,-0.3688487708568573,0.21705347299575806,0.1858416646718979,0.5839418172836304,0.1648474931716919,0.4195445775985718,-0.003057872410863638,-0.023087814450263977,-0.10717324167490005,-0.4069007337093353,-0.4955936074256897,0.09240545332431793,-0.1292501986026764,0.3355568051338196,0.14740365743637085,-0.4333345293998718,0.25422582030296326,0.3411557972431183,-0.2414214015007019,0.23492655158042908,0.2333843857049942,0.5260104537010193,0.2712022066116333,-0.09003710746765137,-0.9607946872711182,-0.27975714206695557,-0.29171180725097656,-0.10134159028530121,0.8273353576660156,0.07111635059118271,0.6137723922729492,0.3453512191772461,0.07659918069839478,0.1703222095966339,-0.359281063079834,-0.13715484738349915,-0.5910664796829224,0.25630635023117065,-0.4065394401550293,-0.24211221933364868,-0.1263601928949356,0.055722206830978394,0.3722563683986664,-0.31880897283554077,-0.3849504590034485,-0.4529635012149811,-0.4385259449481964,0.1005035936832428,0.28843843936920166,0.29927948117256165,0.028134427964687347,0.380074679851532,-0.18703222274780273,-0.738479495048523,0.6632958650588989,0.26308396458625793,-0.01726093888282776,-0.08438968658447266,-0.1840088665485382,0.5640002489089966,0.09184229373931885,0.12398160994052887,-0.4127659499645233,-0.7683193683624268,-0.020154032856225967,-0.5668368935585022,0.7062772512435913,0.1682136058807373,-0.3311654329299927,0.1280394196510315,0.283871054649353,-0.05195440724492073,-0.005951710045337677,-0.10645733028650284,-0.2649146616458893,0.15876765549182892,0.2718079388141632,0.3687104880809784,0.3380356431007385,-0.22523409128189087,0.14378668367862701,-0.007571814581751823,0.4404815435409546,0.34355151653289795,0.010000087320804596,-0.32365405559539795,-0.02965822070837021,0.5610805749893188,0.07784974575042725,0.4810625910758972,-0.42999550700187683,0.33655083179473877,0.20111431181430817
-0.11230888962745667,-0.2876536250114441,-0.06291191279888153,-0.3713531792163849,0.31674179434776306,0.33970507979393005,0.16076898574829102,-0.29975172877311707,-0.052675820887088776,0.1264345943927765,0.40480750799179077,-0.2761181890964508,-0.013210445642471313,-0.29724282026290894,0.12184405326843262,0.4443843364715576,0.2764356732368469,-0.30752912163734436,0.24537913501262665,-0.46415239572525024,-0.02400786429643631,-0.006378734018653631,-0.1507810354232788,-0.13510853052139282,0.17754250764846802,-0.2044268548488617,0.3669728934764862,0.3043540120124817,-0.24075926840305328,-0.043770529329776764,-0.11146093904972076,0.2532103955745697,0.1731078326702118,-0.002374708652496338,0.5685362815856934,-0.32229670882225037,0.18118952214717865,0.19708874821662903,0.5144908428192139,-0.010266240686178207,0.3902703821659088,0.060380734503269196,-0.25747671723365784,-0.24835582077503204,-0.35911425948143005,-0.7053967118263245,0.03402194753289223,0.046301648020744324,0.5193470120429993,0.33541926741600037,-0.3171340227127075,0.16743725538253784,0.3074640929698944,-0.2764057219028473,0.18944485485553741,0.20493963360786438,0.44120270013809204,0.27033141255378723,-0.14031782746315002,-0.8136928081512451,-0.22620424628257751,-0.35276520252227783,0.032852914184331894,0.7782888412475586,-0.05537883937358856,0.3433186113834381,0.20051926374435425,0.0676860585808754,0.2624194025993347,-0.22361090779304504,-0.2313615381717682,-0.562330961227417,0.13461337983608246,-0.3838047981262207,-0.2747984826564789,-0.1627020686864853,0.0033527985215187073,0.3675963282585144,-0.18863677978515625,-0.17848336696624756,-0.5530232787132263,-0.29232335090637207,0.1784823089838028,0.27638036012649536,0.3036317527294159,0.15175437927246094,0.7293304204940796,-0.20687228441238403,-0.6189579963684082,0.5548454523086548,0.24971431493759155,0.07196135073900223,-0.062287043780088425,-0.08590737730264664,0.6483027935028076,0.08403287082910538,-0.06465838849544525,-0.5237982273101807,-0.7838996052742004,0.14731132984161377,-0.516238808631897,0.6828864216804504,-0.059292927384376526,-0.0858059749007225,0.1581675410270691,0.16811689734458923,-0.06175774708390236,-0.10497862100601196,-0.14733222126960754,-0.3269426226615906,0.047250911593437195,0.1768827736377716,0.2775934338569641,0.4508955776691437,-0.25517502427101135,0.11273463070392609,0.1258591264486313,0.2809106111526489,0.19444262981414795,-0.020165519788861275,-0.3340177536010742,0.07035784423351288,0.5263441205024719,0.09624148160219193,0.3421896696090698,-0.3664511740207672,0.2636597156524658,0.22650481760501862
-0.10542157292366028,-1.0444406270980835,-1.8235465288162231,0.1279011070728302,0.5734507441520691,-1.084226131439209,0.5477882027626038,-0.2552375793457031,-0.7971058487892151,0.3659800887107849,0.5679293274879456,-0.1473163664340973,0.5592793226242065,-1.2160650491714478,0.9023787975311279,0.2661053538322449,1.0418429374694824,-1.044475793838501,-0.32345104217529297,-0.5766755938529968,-0.7648091316223145,-0.16142770648002625,-0.5687699317932129,0.42560312151908875,0.746169924736023,-0.07263436168432236,0.39597487449645996,1.0936423540115356,-0.01766161620616913,-0.11099833250045776,1.2796685695648193,0.5307465195655823,1.0073633193969727,-0.6505857110023499,0.3835524022579193,-0.7681559920310974,0.10016435384750366,0.08794040977954865,0.7906858325004578,-0.8095611333847046,-0.5018153786659241,1.79526948928833,0.20354993641376495,-0.9633615016937256,-0.7761001586914062,-0.7066892385482788,-0.031098490580916405,0.30332183837890625,-0.4535869359970093,0.8490581512451172,0.9092031717300415,0.42674851417541504,0.21158137917518616,-0.5397779941558838,0.24778959155082703,0.7463524341583252,0.29405373334884644,0.5504947304725647,-0.17998366057872772,-1.496681809425354,0.12152332812547684,-0.6956773400306702,-0.08543992042541504,1.7816110849380493,0.9264480471611023,0.03577679023146629,-0.04087848216295242,0.2930298447608948,0.001673910766839981,-0.4116879999637604,0.3606940805912018,-1.0657134056091309,-0.08444862067699432,-0.8107529282569885,-0.3324001729488373,0.17149655520915985,0.4150960147380829,0.8839938044548035,-0.5884268283843994,-0.832958996295929,-0.8668137788772583,1.1600077152252197,-0.4802840054035187,0.5388069152832031,-0.022647477686405182,-0.6519468426704407,1.0317206382751465,-1.0182099342346191,-1.922295093536377,0.5618892312049866,0.49995318055152893,-0.2333986759185791,-0.5593934059143066,0.7275186777114868,0.3699580729007721,-0.213631272315979,0.20281054079532623,-0.16276508569717407,-1.4172773361206055,-0.03980766981840134,-0.948740541934967,0.7274125218391418,1.0329432487487793,-0.5451793074607849,-0.28229451179504395,0.2225908637046814,-0.1136016994714737,-0.45759692788124084,0.11255410313606262,-0.25622907280921936,-0.9977090358734131,1.069528341293335,0.9927027225494385,0.3005918264389038,0.5035024881362915,0.5346862077713013,-0.18461082875728607,0.06225069612264633,0.01385587453842163,0.34983062744140625,0.10069088637828827,-0.37034034729003906,1.234015703201294,0.8434468507766724,1.0478832721710205,-1.448432207107544,-0.26288044452667236,-0.24979810416698456
0.6742315292358398,-1.2353287935256958,-0.8371820449829102,-0.7378567457199097,0.2330460250377655,-0.9834911823272705,0.3061476945877075,-0.6062291264533997,-0.13070760667324066,0.2393505871295929,0.053844235837459564,-0.6393389105796814,0.24288563430309296,-0.8482037782669067,0.20392175018787384,0.002381451427936554,1.0274412631988525,-0.8559847474098206,-0.12468045949935913,-0.9545480608940125,-0.22602850198745728,0.18991729617118835,-0.5964454412460327,0.8370364308357239,1.152742624282837,0.58282071352005,0.7810578346252441,0.46994686126708984,0.5630470514297485,-0.47857558727264404,0.5338496565818787,0.885285496711731,0.3501625657081604,-0.539725661277771,0.5017421245574951,-0.40126967430114746,-0.4161042869091034,0.6169432997703552,0.33096086978912354,-0.12389746308326721,-0.1307954043149948,0.9509501457214355,1.035762071609497,-1.0272104740142822,-0.9148193597793579,-0.6563669443130493,0.10813838243484497,0.11433804035186768,-0.5334380269050598,0.19969607889652252,0.552357017993927,0.07036857306957245,0.32558783888816833,-0.6736778616905212,0.284333735704422,0.0070802862755954266,0.25143831968307495,0.25564301013946533,-0.1176777184009552,-1.3218092918395996,-0.14337867498397827,-0.8578538298606873,-0.4443672299385071,1.8992345333099365,0.5119317770004272,0.630104124546051,0.32573437690734863,0.3380128741264343,0.3982658386230469,-0.4422380030155182,0.020880218595266342,-1.0877853631973267,0.5567509531974792,-1.1884112358093262,-0.43438565731048584,-0.0941026508808136,0.29207277297973633,0.4928447902202606,-0.37614956498146057,-1.4946331977844238,-0.5288719534873962,0.8555089235305786,-0.37225452065467834,0.41766199469566345,-0.05412577837705612,-0.4152069091796875,1.0332138538360596,-1.3263942003250122,-1.034605860710144,1.0046879053115845,0.932503342628479,0.024828655645251274,-0.04482739791274071,-0.02848440408706665,0.6959729790687561,0.38443902134895325,0.20387792587280273,0.24314118921756744,-0.9483298659324646,-0.1695634126663208,-0.4185662269592285,0.5088443756103516,1.3831149339675903,-0.46346911787986755,-0.3121812045574188,0.286638081073761,-0.255842000246048,0.18066248297691345,-0.09491617232561111,-0.9136127829551697,-0.463915079832077,0.6442071795463562,1.0069628953933716,0.5384358167648315,0.4362679421901703,0.05050939321517944,-0.46283775568008423,0.8042625784873962,0.761054277420044,0.15371307730674744,0.0006357133388519287,-0.23597592115402222,0.607940673828125,0.8541334867477417,1.1446171998977661,-0.9789540767669678,0.21037577092647552,-0.40397632122039795
-0.031627409160137177,-1.8406660556793213,-2.172145128250122,-0.8557974696159363,-0.3954118490219116,-1.87995183467865,-0.9121429324150085,-0.47913050651550293,0.01141463965177536,-0.688686192035675,-0.8668098449707031,-1.3685003519058228,-0.20706383883953094,-1.3150588274002075,1.004956603050232,0.45788878202438354,0.3560529947280884,0.6354367136955261,0.36292731761932373,-0.7546699643135071,-0.801078200340271,1.1017377376556396,-0.9325750470161438,0.9103971123695374,0.977830171585083,0.9251628518104553,0.5634679794311523,0.6763160228729248,-0.19794996082782745,0.3168056607246399,0.13968484103679657,1.375710129737854,0.37697988748550415,0.44228577613830566,0.588304340839386,0.08009617030620575,0.08051522076129913,0.23467645049095154,0.4089803695678711,-0.8207987546920776,0.32982349395751953,0.551761269569397,0.029047206044197083,-0.9245274066925049,0.10146811604499817,-0.43202340602874756,1.2616313695907593,-0.5145553350448608,-1.0290634632110596,1.0550754070281982,-0.597439169883728,-0.38553816080093384,0.0659363865852356,0.018073178827762604,-0.045215729624032974,-0.13035646080970764,-0.12153927981853485,0.5235828161239624,-0.7152286171913147,-1.176435112953186,0.8434177041053772,-0.6027533411979675,-1.1129577159881592,1.9444580078125,0.6939022541046143,0.9374608397483826,0.9369851350784302,-0.4122270345687866,0.8095725774765015,-0.9997016191482544,1.0759230852127075,-1.8368799686431885,0.34976842999458313,-1.750641107559204,-0.02420756220817566,-0.7057989835739136,-0.19405829906463623,-0.28117722272872925,0.20661213994026184,-1.2733237743377686,-0.4645706117153168,-0.16397404670715332,0.4133239984512329,1.906672716140747,0.8527910113334656,-0.4605908989906311,1.002543330192566,-0.06245961785316467,-0.4033665657043457,0.30500736832618713,0.8469685316085815,-0.9372327923774719,-1.354689359664917,0.15234467387199402,0.13839928805828094,-0.058712903410196304,-0.1082674115896225,-0.26202401518821716,-1.4089977741241455,0.30204078555107117,0.07038602232933044,1.7931901216506958,1.2398167848587036,-0.6407294869422913,0.0131625235080719,0.37806618213653564,-0.1350775957107544,0.2955171465873718,-0.33813175559043884,-0.5249833464622498,-0.6080157160758972,0.17893101274967194,0.2738134562969208,0.9082136750221252,-0.1415729820728302,-0.8531522750854492,-0.6418306827545166,0.34825220704078674,-0.08109010010957718,0.014070756733417511,0.48055577278137207,1.00906240940094,0.522972047328949,0.42449548840522766,0.841499388217926,-1.7503384351730347,0.26121145486831665,-0.3245273232460022
-0.9406508207321167,-0.22606049478054047,-1.173133373260498,-0.6735130548477173,0.17614729702472687,0.5360820889472961,-0.007523879408836365,-0.9369874596595764,0.051424309611320496,0.25374636054039,0.4634247422218323,-0.3921383321285248,-0.5529013276100159,-0.11209623515605927,-0.2381773293018341,0.8496756553649902,0.5840182304382324,-1.636072039604187,-0.2986714541912079,0.29391008615493774,-0.13686223328113556,0.47651708126068115,-1.3407248258590698,-0.08020371943712234,0.8207306265830994,0.9966431856155396,1.4279221296310425,-0.10003545880317688,-0.6402738094329834,-0.4632495045661926,1.2623928785324097,0.2311318963766098,0.7231243252754211,0.8485461473464966,0.213506817817688,1.2224020957946777,0.5236247181892395,-1.1538777351379395,1.2195963859558105,-1.4072165489196777,-0.08830113708972931,0.9119895696640015,-1.2662854194641113,-0.4941137135028839,0.019369391724467278,-1.4398689270019531,-0.47504863142967224,0.9916061162948608,-0.7421326637268066,0.7155792713165283,-0.7368667721748352,0.3983263373374939,-0.012449696660041809,1.4698457717895508,-0.5454598665237427,-0.03317835181951523,1.141823649406433,-0.9086425304412842,-0.6546289920806885,-0.8917492032051086,0.09200679510831833,0.4011244773864746,0.3032756447792053,1.7539396286010742,0.9062567353248596,0.787194550037384,0.4371466636657715,-0.2170448750257492,-0.11184581369161606,1.0246241092681885,0.6082477569580078,-0.3887719213962555,-0.6359807252883911,-0.8202873468399048,0.316933274269104,-0.5462502837181091,0.5011081695556641,-0.36369162797927856,1.0186265707015991,0.47437161207199097,-1.1563705205917358,0.19382208585739136,0.8799943923950195,0.9910123348236084,1.057366132736206,0.856499195098877,0.7129449844360352,0.5490246415138245,0.14443419873714447,0.018094085156917572,-0.2830587923526764,-0.7952848672866821,0.025852646678686142,0.2514680325984955,1.2650470733642578,0.6852298974990845,-0.15822070837020874,-0.23780065774917603,-1.0038111209869385,0.6993854641914368,0.4624726176261902,0.9115169048309326,-0.7908523678779602,0.6082026958465576,0.3684852123260498,1.078287124633789,-0.8200591206550598,0.2755213975906372,0.23080071806907654,-0.44281744956970215,-0.5934048891067505,-0.5166236758232117,0.8069523572921753,0.7686260342597961,-0.3128434121608734,0.3121927082538605,-1.0161495208740234,0.4690999388694763,0.36692461371421814,-0.7150389552116394,1.0227959156036377,0.24397198855876923,1.3433153629302979,-0.5212615132331848,1.6049635410308838,-1.5494638681411743,1.9243848323822021,0.3504692316055298
0.867732048034668,-1.1344610452651978,-1.5969687700271606,-0.7421513199806213,-1.0620265007019043,0.17396321892738342,-1.0846964120864868,-1.0778599977493286,-0.7616036534309387,-0.34149572253227234,-0.9732677340507507,-0.14192482829093933,0.6513325572013855,-0.566033661365509,0.0491979606449604,0.5253646969795227,0.9046860933303833,-0.7560055255889893,1.7628334760665894,-0.09715863317251205,-0.27721914649009705,0.8554215431213379,-1.419506549835205,0.9292923212051392,1.166162371635437,0.8908314108848572,0.6847512722015381,1.2456541061401367,0.19401052594184875,-0.19950218498706818,0.4941549599170685,1.8386178016662598,0.8461281657218933,-0.037470947951078415,-0.47486892342567444,0.5801523923873901,-0.6660590171813965,-0.19293412566184998,1.0503169298171997,-0.2526693642139435,0.6537271738052368,1.2411800622940063,-0.20663979649543762,-1.833058476448059,0.3141784965991974,0.02466362901031971,0.8724581599235535,0.853960394859314,-0.8390518426895142,0.5532740354537964,-0.11987149715423584,1.2703129053115845,0.7894399166107178,0.06384555250406265,0.9405621290206909,0.5608711242675781,-1.3122196197509766,-0.5983325242996216,0.9970608949661255,-0.4053659439086914,1.0741708278656006,-1.062703251838684,-0.07866641134023666,1.0496826171875,0.8079555034637451,1.0092157125473022,1.9996613264083862,0.2330756038427353,-0.10245084762573242,0.007334401831030846,0.394041508436203,-0.5923985242843628,1.0912714004516602,-0.5569754838943481,-1.013439416885376,0.029287153854966164,0.14573803544044495,0.0997607558965683,0.5484293699264526,-0.8516630530357361,-0.8811403512954712,0.14002397656440735,-0.2097945511341095,2.3355958461761475,1.6138983964920044,-0.795240044593811,0.9705358147621155,-1.4100112915039062,0.18257804214954376,0.0967492163181305,0.90776127576828,0.4885602295398712,-0.2264743149280548,0.4693554639816284,0.6813417673110962,0.2195165604352951,0.5144897699356079,0.5143324732780457,-2.237924337387085,0.15967689454555511,0.8886530995368958,0.5981155633926392,1.0070037841796875,-0.6320846080780029,-1.4183701276779175,0.7778483033180237,-0.9832414388656616,1.3374817371368408,-0.5125124454498291,-0.33916226029396057,-0.9908801913261414,1.0088660717010498,0.5382451415061951,0.18738147616386414,0.5010368227958679,-0.1969059705734253,-1.364022970199585,0.6020733118057251,0.23980975151062012,-0.2636389136314392,0.43915289640426636,0.7475978136062622,1.2023066282272339,0.9408260583877563,2.4665615558624268,-1.6040287017822266,1.5626522302627563,-0.5568005442619324
0.39608150720596313,-0.8514728546142578,-1.188704490661621,-0.23147961497306824,0.06662940233945847,-0.8188226819038391,-0.4519473612308502,-0.04489145800471306,0.026250600814819336,0.39525073766708374,-0.2753188908100128,-0.466137558221817,-0.4015098810195923,-0.9720999002456665,0.4011542499065399,0.00391807034611702,0.7138787508010864,-0.18368948996067047,0.2236933708190918,-0.7293992638587952,-0.6483498811721802,-0.09050607681274414,-0.8553751111030579,0.7176411151885986,0.5248374342918396,0.641584575176239,0.7640444040298462,0.493008553981781,0.028107814490795135,-0.3092630207538605,0.6016532182693481,0.8199760317802429,0.3072263300418854,-0.45491376519203186,0.5825422406196594,-0.40881091356277466,-0.29847511649131775,0.49376142024993896,1.0968284606933594,0.10160346329212189,0.11431457102298737,0.529207706451416,0.10598592460155487,-0.529299259185791,-0.3137628436088562,-0.41265425086021423,0.17180003225803375,0.10321436077356339,-0.23222509026527405,-0.33080044388771057,0.30363842844963074,0.27001461386680603,0.4014935791492462,-0.23394805192947388,0.5265457630157471,0.6501101851463318,0.7211604118347168,0.14701001346111298,-0.17707081139087677,-1.2479078769683838,0.07767770439386368,-0.5321169495582581,-0.6726721525192261,1.4978582859039307,0.8518943190574646,0.5534997582435608,0.5319765210151672,-0.21805264055728912,0.05348212271928787,-0.6102521419525146,0.032735224813222885,-0.8815640211105347,0.48661190271377563,-0.5165833234786987,-0.3642704486846924,-0.24573224782943726,-0.24344821274280548,0.6469815969467163,-0.33534181118011475,-1.1425899267196655,-0.28016600012779236,-0.27862977981567383,0.1364779770374298,0.6373180747032166,0.12716668844223022,-0.936731219291687,0.5603235363960266,-0.7562701106071472,-1.111849069595337,0.7212620973587036,0.3579055964946747,-0.25276854634284973,-0.9831351637840271,-0.13820725679397583,0.2875314950942993,-0.28487429022789,0.41352003812789917,-0.276407927274704,-0.7637960314750671,-0.13370488584041595,-0.9828546047210693,0.9564016461372375,0.3573160767555237,-0.2770533561706543,0.31944015622138977,0.38341331481933594,-0.14658471941947937,0.07645075768232346,-0.004891440272331238,-0.5349738001823425,-0.2962835729122162,0.6396085619926453,0.434519499540329,0.11286354064941406,-0.029074104502797127,0.5160799026489258,-0.49667906761169434,0.6179611682891846,0.7479776740074158,-0.1154271811246872,0.013134948909282684,-0.24822363257408142,0.3567711114883423,0.7978331446647644,0.8643566966056824,-1.2379891872406006,0.034301191568374634,-0.5653769969940186
0.16278135776519775,-1.1681020259857178,-0.9610170125961304,-0.8572178483009338,-0.22252485156059265,0.08044213801622391,-0.6175568103790283,-0.19879741966724396,-0.09872179478406906,0.019078649580478668,-0.08494345843791962,0.2884756326675415,-0.2812148332595825,-0.837382435798645,0.37321707606315613,0.19529162347316742,0.9675979614257812,-1.2151933908462524,0.3888055384159088,-0.46568015217781067,-0.06125601381063461,-0.14684803783893585,-1.1768969297409058,0.611541748046875,0.956972599029541,0.4015055000782013,0.25304582715034485,0.8977879285812378,0.6232202053070068,-0.3281415104866028,0.8058183193206787,0.40161168575286865,0.4427946209907532,-0.651852011680603,0.04031047970056534,0.342321515083313,-1.266770839691162,0.4199811816215515,1.4931731224060059,-0.3461567461490631,0.255917489528656,1.0697094202041626,-0.3423879146575928,-1.3514435291290283,0.2771872580051422,0.34194278717041016,0.3113928735256195,0.36835238337516785,-1.3325247764587402,0.40889397263526917,-0.6468093991279602,1.1534512042999268,1.3474063873291016,-0.871688961982727,0.4250699281692505,0.5859765410423279,0.23929592967033386,-0.27888667583465576,0.9156542420387268,-0.5204853415489197,0.9982927441596985,-0.5617468357086182,-0.6745350360870361,1.0495704412460327,0.6675843596458435,0.4505302309989929,1.1712783575057983,-0.615983784198761,-0.24016210436820984,-0.9211341142654419,0.05133720487356186,-0.6226085424423218,0.09715333580970764,-0.8360859155654907,-0.2739139795303345,0.20091019570827484,0.25424572825431824,0.6964389681816101,0.3846842348575592,-0.3982589840888977,-0.8957692980766296,-0.2561706006526947,-0.49277523159980774,0.14299899339675903,0.9942360520362854,-1.0509439706802368,0.7699376940727234,-0.6125959157943726,-0.22223995625972748,0.5786715745925903,0.2636965811252594,0.4973302185535431,-0.4742003083229065,0.7279192805290222,1.1352202892303467,-0.09636490046977997,0.010390831157565117,0.294609934091568,-1.7973036766052246,0.13276955485343933,0.7887033820152283,0.09732156246900558,0.6765490174293518,-0.29258692264556885,-0.22879242897033691,0.9265685677528381,-0.038377076387405396,0.1789853870868683,-0.03830012306571007,-0.047845613211393356,-0.15297600626945496,1.1233749389648438,0.6866327524185181,-0.07315824180841446,0.1620388925075531,0.1988777220249176,-1.0132381916046143,1.1836847066879272,0.40429040789604187,-0.014167779125273228,0.30898135900497437,0.48221254348754883,0.5321467518806458,0.7883517146110535,1.5921505689620972,-1.2697372436523438,0.7734010815620422,-0.7942684888839722
0.1252269744873047,-0.8850439786911011,-0.6182251572608948,-0.6132791042327881,-0.019676372408866882,-0.9375956058502197,-0.37895768880844116,0.042037203907966614,-0.07354556024074554,0.1647716462612152,0.20685064792633057,-0.4986910820007324,-0.5609018802642822,-1.0191209316253662,0.13647325336933136,-0.0913044810295105,0.5938533544540405,-0.4620423913002014,0.19414451718330383,-0.5522002577781677,-0.41468358039855957,-0.610274612903595,-0.8656802177429199,0.3620639443397522,-0.12282395362854004,-0.016213707625865936,0.7259676456451416,0.06897710263729095,-0.08906497061252594,0.0949816107749939,0.11717094480991364,0.014853563159704208,-0.16391001641750336,-0.6897467374801636,0.44470563530921936,-0.01075134240090847,-0.04509977251291275,0.3654164671897888,1.036078929901123,0.014154326170682907,0.5681858658790588,0.045625537633895874,0.2663037180900574,-0.010489419102668762,-0.18710078299045563,-0.8091869354248047,0.3537996709346771,-0.147223562002182,-0.20131191611289978,-0.33912575244903564,-0.44392573833465576,0.4012254476547241,0.7867247462272644,-0.5980428457260132,-0.17340776324272156,0.42517420649528503,0.5837854146957397,0.3665117919445038,0.05220218002796173,-0.6895391345024109,-0.2434864044189453,-0.3096374571323395,-0.673515260219574,1.0831576585769653,0.2680690288543701,0.9210967421531677,0.4416244328022003,-0.3177345395088196,-0.02305249683558941,-0.3963575065135956,0.0028544929809868336,-0.8162298202514648,0.335365891456604,-0.9705577492713928,-0.329652339220047,0.065060093998909,-0.3416047692298889,0.5073999166488647,-0.18566711246967316,-1.3688918352127075,-0.15309152007102966,-0.42267411947250366,0.10676334798336029,0.003238840028643608,0.5358380079269409,-1.0022566318511963,0.07828715443611145,-0.20892754197120667,-0.9348256587982178,0.9180657863616943,0.18830370903015137,-0.19036009907722473,-0.7581695318222046,0.0752846896648407,-0.12114213407039642,-0.31242433190345764,0.13127636909484863,-0.5116210579872131,-0.6089377999305725,0.32911890745162964,-0.3000171184539795,0.7736124992370605,0.8962417840957642,-0.22533074021339417,0.4800160527229309,0.4566630721092224,0.5039618611335754,0.11996953189373016,-0.5104684829711914,-0.23771287500858307,0.40677082538604736,0.6333569288253784,0.756392240524292,0.024752695113420486,-0.41958189010620117,-0.08254652470350266,-0.30632784962654114,0.8835061192512512,0.5333626866340637,0.19749513268470764,0.2458098828792572,-0.37013930082321167,0.05190056189894676,0.602993905544281,0.4031756520271301,-1.0554763078689575,0.20345789194107056,-0.39690637588500977
