pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127
0.6193565130233765,-0.5264722108840942,-0.0793980062007904,0.3252975642681122,0.07135158777236938,1.2822010517120361,-1.8855860233306885,-0.8774240612983704,-1.0429176092147827,1.1503400802612305,0.8524676561355591,-0.2720690667629242,1.2987529039382935,-1.692060947418213,0.8156942129135132,-0.3210498094558716,-1.0049808025360107,-1.1283522844314575,-0.21460680663585663,-0.4369520843029022,0.9617193937301636,-0.9617280960083008,-1.4429237842559814,-0.9484236240386963,0.17751288414001465,0.689254105091095,1.907444953918457,1.2489794492721558,0.5947692394256592,0.019841402769088745,-1.0627256631851196,1.248464584350586,0.20952342450618744,-0.8685534000396729,-1.0633225440979004,0.14724190533161163,-0.397003173828125,1.576095700263977,-0.9481884241104126,-0.11899576336145401,0.4262318015098572,-0.14441777765750885,0.1296481490135193,-0.4197513461112976,-0.26406094431877136,-1.1149089336395264,0.03368831425905228,-0.8953010439872742,-0.5174286365509033,0.7316563129425049,0.1643216460943222,0.4380715489387512,-0.9532773494720459,0.5795356631278992,1.2677178382873535,0.431000292301178,-0.41674429178237915,0.45428523421287537,0.2952219247817993,-2.2797417640686035,-0.2593300938606262,0.1985754817724228,0.3696041703224182,-0.19466596841812134,0.3024563789367676,0.1628188192844391,-0.31076669692993164,-0.09846136718988419,0.46802717447280884,1.4117778539657593,0.003933355212211609,0.5138537883758545,0.2972067892551422,-0.016727767884731293,1.3693898916244507,-0.9712517857551575,1.310524344444275,0.361783504486084,0.1925521194934845,-0.7036216259002686,0.37683606147766113,-0.02364572137594223,0.9797327518463135,-0.566887617111206,1.1191041469573975,1.6393976211547852,-0.6129040122032166,0.0945931002497673,0.919188916683197,1.2412489652633667,-0.11760599911212921,0.6737219095230103,0.6379247903823853,0.7809038162231445,0.8235070705413818,0.4914412200450897,0.33085790276527405,-0.379434734582901,-0.35070183873176575,-0.41222742199897766,0.04843698814511299,0.2370908260345459,-0.38125020265579224,-0.15450796484947205,-0.2283589094877243,-0.2922072410583496,-0.12461631745100021,-0.7944081425666809,0.3094524145126343,-0.10189209878444672,0.6865912675857544,-1.104588270187378,0.2801380157470703,-0.8003029823303223,0.08074331283569336,0.7859870791435242,-0.13345246016979218,1.631166934967041,0.18111111223697662,2.1204354763031006,0.9177838563919067,-0.08182795345783234,-0.3499552607536316,0.4314267039299011,-0.13212405145168304,0.3662194311618805,1.2838534116744995,-1.3175839185714722
0.591740608215332,-0.1837085485458374,0.5177955627441406,0.49394193291664124,-0.21943399310112,0.27798783779144287,-1.2394906282424927,-0.7600955963134766,-0.24031414091587067,0.14667350053787231,1.9945929050445557,-0.49312126636505127,0.9174374938011169,-0.1377047300338745,1.1517715454101562,-0.06419689953327179,-0.43591442704200745,-0.3509312868118286,-1.2444161176681519,-0.47838494181632996,0.5926538109779358,-0.8624237775802612,-1.0349041223526,-0.3462197780609131,-0.23168888688087463,0.23592421412467957,0.679232120513916,0.7082592248916626,-0.23558127880096436,-0.11451394855976105,-0.8455054759979248,1.1324352025985718,0.5188889503479004,-0.52896648645401,-1.419327974319458,-0.898080587387085,-0.20269091427326202,0.8404896259307861,-0.41913333535194397,-0.26777884364128113,-0.39709237217903137,0.8629149198532104,0.08596482127904892,-0.2940736413002014,0.30947327613830566,-1.1759721040725708,0.5866070985794067,-1.2304606437683105,0.20818132162094116,1.3957602977752686,0.27417367696762085,-0.8833237886428833,-0.782214343547821,0.0757884830236435,1.0467252731323242,0.8444459438323975,0.5920575261116028,0.23614224791526794,0.2691565155982971,-0.15611545741558075,-0.5522116422653198,-0.4700692296028137,-0.4050043225288391,-0.6544131636619568,1.311445713043213,0.3609909415245056,0.036627233028411865,-0.1643153727054596,0.6138912439346313,1.3911573886871338,-0.18654866516590118,0.038166411221027374,0.4879729747772217,0.0515800341963768,0.7565420269966125,-0.09622363746166229,1.0773978233337402,0.9522295594215393,0.09710085391998291,-0.6768020987510681,0.690534234046936,-0.028163835406303406,0.6686698198318481,-0.945478618144989,0.18975713849067688,1.1335192918777466,1.0055277347564697,0.201766699552536,0.9157484769821167,0.6949447989463806,0.024087876081466675,0.5090891718864441,1.256479024887085,0.15686140954494476,0.9090020656585693,-0.48002609610557556,0.7828061580657959,0.1943589448928833,-0.30362486839294434,-0.46033650636672974,0.24460013210773468,-0.10747440159320831,-0.6641935110092163,-0.47984185814857483,0.980377733707428,-0.9590926766395569,0.42532745003700256,0.5837329030036926,0.7655429840087891,0.6209509372711182,0.18101629614830017,0.10168977081775665,-0.8118187189102173,-1.3803675174713135,0.4457756280899048,0.5530648231506348,0.020489618182182312,1.6413518190383911,0.19587311148643494,1.735313057899475,-0.005309529602527618,-0.12574085593223572,-0.1847967952489853,-0.13781683146953583,-0.10817766189575195,0.35631948709487915,1.035944938659668,-1.1904253959655762
0.18292823433876038,-0.10057282447814941,0.7456567883491516,0.6196540594100952,-1.2206453084945679,0.8490558862686157,-1.5124198198318481,-0.48191165924072266,-0.5305424332618713,0.0007830560207366943,1.4793949127197266,-0.04219779372215271,0.5309792160987854,-0.34649398922920227,-0.2523581385612488,-0.017602063715457916,-0.5617284774780273,-0.9064466953277588,-0.6163489818572998,-0.3551166355609894,0.2887950837612152,-0.6131383180618286,-0.24311310052871704,-0.39418700337409973,-0.1216595470905304,0.5505064725875854,0.38992759585380554,1.3390146493911743,-0.6008391380310059,1.393672227859497,-0.0115564726293087,0.8501091003417969,0.5437310338020325,-0.38130950927734375,-1.0873781442642212,-0.1792406141757965,0.6281089782714844,1.1489559412002563,-0.1957048773765564,-0.8786123991012573,-0.1510392725467682,0.048394158482551575,0.9966529607772827,0.05173943191766739,-0.1354231834411621,-0.10536860674619675,-0.02383173257112503,-0.8948213458061218,-0.6831006407737732,0.2328486144542694,0.04445573687553406,-0.10754281282424927,-0.6088511943817139,0.38248884677886963,1.095340609550476,0.8058357238769531,0.4296470284461975,0.2289026379585266,0.26627016067504883,-0.36198925971984863,-0.8614633083343506,0.359803169965744,-0.597610592842102,-0.9689968228340149,-0.23002676665782928,-0.45944276452064514,-0.5028635263442993,-0.39767736196517944,0.2509154975414276,-0.23335310816764832,-0.017919272184371948,0.3608444333076477,0.8657927513122559,0.3762037754058838,1.3261934518814087,-0.3642387390136719,1.205501675605774,0.31967893242836,-0.765354573726654,-0.10706855356693268,1.2925115823745728,-0.6861168742179871,-0.011059626936912537,-0.4751041531562805,0.896285891532898,0.7174767255783081,0.4791436195373535,-0.21017298102378845,0.38276368379592896,1.5506865978240967,-0.8041344881057739,0.61065673828125,0.8308660387992859,0.7802067399024963,0.5599228143692017,0.669427216053009,0.8260562419891357,-0.4551217555999756,-0.7569631338119507,-0.2815181314945221,0.22528517246246338,-0.5441986918449402,0.05166807770729065,-0.4003661274909973,0.8088980317115784,-0.9040968418121338,1.1698169708251953,-0.5523192286491394,-0.1686173975467682,0.39977917075157166,0.3210223615169525,0.15705960988998413,-0.5551835894584656,-0.046350300312042236,0.5083661675453186,-0.008903473615646362,1.369274616241455,1.3560022115707397,0.1574089378118515,0.9868813157081604,0.8467320799827576,0.7895495295524597,-0.8414290547370911,-0.6305792927742004,-0.10316464304924011,0.32894203066825867,1.507697582244873,-0.6823242902755737
-0.5174734592437744,0.07889962196350098,0.35351884365081787,-0.5707297325134277,-0.1553032100200653,0.9759888648986816,-0.4320632815361023,-0.5674673914909363,-0.06507313251495361,1.6190807819366455,2.090106964111328,0.07981182634830475,0.34342989325523376,-0.24098575115203857,0.4043237566947937,1.1466807126998901,-0.20310063660144806,-0.46101114153862,0.3727611303329468,1.626694917678833,-0.1390659064054489,0.35886868834495544,-1.3558549880981445,-0.4862940311431885,-0.3042764961719513,1.4114419221878052,0.47525978088378906,-0.3666892647743225,-0.737114667892456,0.1143827736377716,1.131436824798584,0.9912303686141968,-0.27389398217201233,0.08931739628314972,-1.5423736572265625,0.9654930233955383,0.29715463519096375,-0.07259467244148254,-0.2635974586009979,-1.2285075187683105,0.7445436716079712,-0.0290006622672081,0.039494313299655914,-0.41629451513290405,-0.8325822353363037,0.06007847934961319,-0.2138095647096634,0.6293135285377502,0.8678014874458313,0.4413793683052063,0.8554513454437256,0.49572300910949707,0.07449086010456085,0.569311797618866,0.8553765416145325,0.7467375993728638,0.9024578332901001,-0.5481374263763428,0.9058468341827393,-1.5118736028671265,-0.26382023096084595,0.17466041445732117,-1.0021452903747559,-0.247167706489563,-0.4537026882171631,0.193437397480011,0.2441881000995636,0.4151703715324402,-0.23321516811847687,0.8419077396392822,-0.3150348663330078,-0.0551726296544075,1.202636957168579,-0.12903831899166107,0.36690136790275574,-1.2796571254730225,0.2881433665752411,0.3395930826663971,-0.9435821175575256,-1.3012672662734985,0.34017083048820496,0.5314795970916748,0.1927410364151001,1.2029691934585571,0.2713325023651123,0.2316209226846695,-0.6348399519920349,-0.25523945689201355,0.2623765468597412,0.810662567615509,-0.5710974931716919,-0.880311131477356,-1.0288724899291992,1.984256625175476,0.3170342445373535,-0.7459710240364075,-1.0252054929733276,0.2906018793582916,1.6386263370513916,0.6163751482963562,0.7850230932235718,0.0603102445602417,0.8724889755249023,0.18484115600585938,-1.0474560260772705,-0.4909481406211853,-0.4317499101161957,-0.32405561208724976,0.61716628074646,0.4197014570236206,0.3082597851753235,0.7078821063041687,-0.19162902235984802,0.13815075159072876,0.3379465937614441,0.42246919870376587,0.8779913187026978,0.29998496174812317,-1.1731842756271362,1.8364965915679932,0.31469231843948364,0.272632896900177,1.424818515777588,-0.4190351963043213,-0.7578071355819702,-0.2823581099510193,0.4532231092453003,-0.6545906662940979
-0.43109846115112305,-0.5832409262657166,-0.0335673987865448,-0.24364033341407776,1.3147035837173462,0.4104672074317932,-0.40902531147003174,-0.06093563139438629,-0.34612083435058594,-0.580056369304657,-0.5313814878463745,0.4587176740169525,-0.2624761760234833,0.5478584170341492,0.29725462198257446,-0.18162265419960022,-0.23925720155239105,0.15521834790706635,-0.9554558992385864,1.6045053005218506,0.017710119485855103,0.30557981133461,0.4076206386089325,-0.5666226148605347,0.6463865637779236,0.16480456292629242,-0.7264209389686584,1.858283281326294,-0.09552080184221268,-1.1104772090911865,0.7404897212982178,0.4599813222885132,1.0592511892318726,0.3093748688697815,-0.3782629668712616,-0.07163877040147781,0.3159763514995575,0.8714562654495239,-0.7466024160385132,-0.5012983679771423,-0.42288777232170105,-0.1395133137702942,-0.9428836107254028,0.09420369565486908,0.3589155673980713,-0.022201649844646454,-0.7138826251029968,-0.2830560505390167,0.47709596157073975,-1.095012903213501,-0.28598687052726746,-1.0116320848464966,0.9847796559333801,0.5837093591690063,0.8267778754234314,0.7969100475311279,0.7015467286109924,0.7810304164886475,0.0177004411816597,-1.2732666730880737,0.1403440237045288,1.152198314666748,0.6312093138694763,-0.6998577117919922,0.048515837639570236,-0.4905147850513458,-1.3936628103256226,0.33148643374443054,0.3662208318710327,0.4484637677669525,-0.7861706018447876,-0.4192225933074951,-0.5715105533599854,-0.9211811423301697,-0.27056169509887695,0.634727418422699,0.20817899703979492,0.6500041484832764,-0.9083518385887146,-0.7543871402740479,0.24831530451774597,0.11651837825775146,0.9302694797515869,0.16642162203788757,-1.218935489654541,0.239847794175148,-1.2789223194122314,-0.7657697796821594,-0.08786995708942413,0.5211156606674194,0.01816578209400177,1.3306138515472412,1.028928518295288,0.49271464347839355,-0.04348666965961456,0.6237399578094482,-0.04307330399751663,0.09326395392417908,0.2820056080818176,-0.5037159323692322,-0.3529537320137024,0.11466100811958313,-0.4255605936050415,-0.2958162724971771,-0.4364580512046814,-0.02562117949128151,-0.23335352540016174,0.04098782315850258,-0.15798786282539368,-0.1036156490445137,1.4339702129364014,-0.32236504554748535,-1.4415843486785889,-0.11227134615182877,0.8108389377593994,-0.844434916973114,-0.2443556785583496,-0.3031832277774811,0.47126203775405884,1.4804798364639282,1.0719499588012695,0.5529385209083557,0.37623482942581177,-0.05457080528140068,-0.5591959953308105,-0.5194497108459473,0.5905033946037292,-0.59278804063797
-1.0129566192626953,-0.041452985256910324,-0.4105454087257385,-0.29122042655944824,0.03229086101055145,-0.3327040374279022,0.15399326384067535,0.25099265575408936,-0.7651735544204712,-0.1437731385231018,0.3842776119709015,0.29805421829223633,0.4680943191051483,-0.5233040452003479,0.45844385027885437,0.17956359684467316,-0.09161077439785004,-0.3119634985923767,-0.4455864727497101,1.094271183013916,-0.08539487421512604,-0.5066072940826416,0.06891798228025436,-0.03899909555912018,0.3497928977012634,1.0622371435165405,0.7296516299247742,0.7858470678329468,-0.6995957493782043,0.09683513641357422,1.0647729635238647,0.49163997173309326,0.8346803784370422,0.24341972172260284,-0.11110810935497284,0.43139123916625977,-0.3492884635925293,-0.112338125705719,-0.043746888637542725,-0.0667949840426445,0.6255779266357422,-0.18325650691986084,0.5118792653083801,0.4645543396472931,0.1448720544576645,-0.44934380054473877,-0.3906909227371216,-0.7744552493095398,0.3617575466632843,0.3561704158782959,-0.4179835319519043,0.6350973844528198,0.09548129141330719,0.48843812942504883,0.417888343334198,-0.01387762650847435,0.15512233972549438,-0.3088364899158478,0.014376141130924225,-0.8210143446922302,0.0681329220533371,-0.18451951444149017,-0.3553917706012726,-0.21094906330108643,0.12968790531158447,0.5602167844772339,-0.1677195131778717,0.7632899284362793,0.24443356692790985,-0.10383208841085434,-1.0671683549880981,0.14289358258247375,-0.25263193249702454,0.7781474590301514,0.7750611901283264,-0.86264568567276,0.17576605081558228,0.23179563879966736,0.35693269968032837,-0.4711928963661194,-0.21119564771652222,-0.5344023108482361,0.3673272430896759,0.40119320154190063,-0.008909784257411957,0.36598271131515503,0.038741789758205414,0.09863931685686111,0.43105506896972656,0.7952283024787903,-0.4727168083190918,0.6154206395149231,0.1951245814561844,0.4119988679885864,-0.37923580408096313,0.8096058964729309,0.2784518897533417,-0.6590787768363953,-0.2985401153564453,-0.16158825159072876,-0.6811413764953613,0.3188575506210327,-0.31492552161216736,-0.31174221634864807,-0.7320612668991089,0.2817559540271759,-0.48295265436172485,-0.36467429995536804,-0.3378378450870514,0.5967452526092529,0.6096467971801758,-0.8127475380897522,0.3777649700641632,0.5362617373466492,-0.40920278429985046,0.2513440251350403,0.27376773953437805,0.21392853558063507,0.5120885372161865,1.0202487707138062,0.2996188998222351,0.858144998550415,0.07949642837047577,0.2759959101676941,-0.6228811740875244,-0.20600688457489014,0.9993950724601746,-0.9529656767845154
-0.07096883654594421,-0.667479932308197,-0.0825134813785553,0.21575675904750824,0.9156496524810791,-0.08281046897172928,-1.0554168224334717,-0.6279820203781128,-0.6631883978843689,-0.31926658749580383,-0.15358524024486542,-0.4006555676460266,-0.5333578586578369,-0.22817489504814148,0.556387722492218,-0.600349485874176,-1.0153470039367676,-0.08588908612728119,-1.516470193862915,0.6930309534072876,0.4547293484210968,0.3542744815349579,0.16463056206703186,-0.23009353876113892,0.36512333154678345,0.3742613196372986,0.3322046995162964,1.8760857582092285,-0.3471769690513611,-0.08202637732028961,0.6224378347396851,0.3457314968109131,0.6192633509635925,0.3496408462524414,-0.09655073285102844,-0.08420000970363617,-0.19354988634586334,-0.32097217440605164,0.07968272268772125,-0.3456503450870514,-0.19434013962745667,-1.4088367223739624,-0.7959102988243103,-0.7376437187194824,-0.13481679558753967,0.27522116899490356,-0.5273743271827698,0.004385271109640598,-0.08161894977092743,-0.9961333274841309,-0.08373335748910904,-0.6268590092658997,-0.1025683730840683,1.2162023782730103,0.8456131219863892,0.8162333369255066,1.0997850894927979,0.8850751519203186,-0.15487264096736908,-1.6932770013809204,0.17064423859119415,1.1779935359954834,0.6019009947776794,-0.6995388865470886,-0.10589709877967834,-0.1555296927690506,-0.44854414463043213,-0.05802302807569504,0.6859925389289856,0.7657965421676636,-0.5512508153915405,-0.6015551090240479,-0.25095731019973755,0.4862444996833801,-0.2332860231399536,0.21898242831230164,0.6878107786178589,0.35817065834999084,-0.7070467472076416,-0.25709646940231323,0.5713050365447998,-0.11280377209186554,0.7250994443893433,-1.2021656036376953,-0.1504620909690857,0.7628016471862793,-1.4182515144348145,-0.22258397936820984,0.4460739493370056,0.405320405960083,0.47439631819725037,1.4953817129135132,0.3934745788574219,0.4178924560546875,-0.2614811062812805,0.653850257396698,-0.2851654887199402,-0.5891287922859192,0.19263748824596405,-0.41544434428215027,-0.4208465814590454,0.2326236367225647,-0.020354479551315308,-0.8362483978271484,-0.518398642539978,0.6972836852073669,-0.026110123842954636,0.38381296396255493,0.11511994898319244,0.2722439169883728,1.17952299118042,-1.2495678663253784,-0.3599444329738617,-0.2292766273021698,0.3961288332939148,0.22055168449878693,0.025145329535007477,-0.5070184469223022,0.8333958387374878,1.0817124843597412,1.709139108657837,0.7854138612747192,0.1644877791404724,0.7373425960540771,-0.08416679501533508,0.5908049941062927,1.2171159982681274,-1.5694383382797241
0.794788122177124,0.48226794600486755,0.049187496304512024,0.5911501049995422,0.8180705308914185,-0.4134851098060608,-0.41863417625427246,-0.21013154089450836,-0.141096293926239,-0.7155096530914307,-0.08651196956634521,0.15713834762573242,-0.19914041459560394,-0.9959110021591187,0.411696195602417,-0.2099933922290802,0.1734178364276886,-0.349433958530426,-0.5472164154052734,0.4197179079055786,1.3014330863952637,-0.16389310359954834,0.5319616794586182,-0.08393947780132294,0.34275349974632263,1.317753553390503,1.2954075336456299,0.34866106510162354,-0.8176336288452148,0.14278370141983032,-0.7030377388000488,0.547113835811615,0.4788134694099426,-0.013943493366241455,-0.6924724578857422,-0.714440643787384,0.7458615303039551,-0.07023319602012634,-0.22415012121200562,-0.3687993586063385,-0.5257282257080078,-0.199140265583992,-0.7293100357055664,-0.4679344594478607,-0.07689008116722107,0.0608748123049736,-0.21522264182567596,-1.1189897060394287,1.3552290201187134,-0.4701627790927887,0.6088336706161499,0.6587553024291992,-0.22261610627174377,0.3833567500114441,0.7225537300109863,0.07862730324268341,-0.5444954037666321,-0.03952442854642868,-0.10137307643890381,-0.9754003286361694,-0.003177329897880554,0.37217235565185547,-0.3450302183628082,0.5654841065406799,0.050649404525756836,0.48667675256729126,0.06120888888835907,0.23088017106056213,-0.4968075156211853,-0.18921884894371033,-1.2027422189712524,-0.2861228585243225,0.8134973049163818,-0.1319248229265213,-0.1929464340209961,-0.034785620868206024,0.4995213747024536,0.7621838450431824,-0.3451721668243408,-0.6719223856925964,0.6473273634910583,-0.7076371908187866,-0.03574218600988388,-1.0509580373764038,0.005670033395290375,0.2007412612438202,-0.1367330253124237,0.281995564699173,0.4194393754005432,0.45855391025543213,-0.3245001435279846,0.7463268041610718,0.26160767674446106,0.3265056610107422,-0.7617614269256592,0.3881174921989441,-0.29148945212364197,-0.49981606006622314,0.014605581760406494,-0.4432585537433624,-0.6661586761474609,0.7507791519165039,-0.3612368404865265,-0.5319697260856628,-0.3085584044456482,0.9048799276351929,0.6908355355262756,0.2664782702922821,-0.9271363019943237,0.3321261405944824,2.1586220264434814,-0.4147752523422241,-0.4741932153701782,-0.44239330291748047,-0.2243967354297638,0.6530922651290894,0.5950968265533447,-0.4565269351005554,-0.01900942623615265,0.5509163737297058,0.09133338928222656,0.5607214570045471,-0.28376030921936035,0.1285356730222702,0.8918850421905518,-0.39253678917884827,0.48012882471084595,-0.06443838030099869
-0.4113849103450775,-0.6488221287727356,0.35073596239089966,-0.6777253746986389,0.004134573042392731,0.6070537567138672,-0.0008014068007469177,0.7677134275436401,-0.38405919075012207,-0.09115976095199585,0.35545894503593445,-0.22619479894638062,-0.23734667897224426,0.5831539034843445,-0.20748776197433472,0.13121162354946136,-0.12083825469017029,-0.2632256746292114,0.47120022773742676,1.221535325050354,-0.03400995582342148,0.17122894525527954,-0.3184502422809601,0.1200268566608429,-0.020151112228631973,-0.2507522702217102,0.9278891682624817,0.3298749029636383,-1.1639314889907837,0.655850887298584,0.67112135887146,0.6606539487838745,-0.7697965502738953,0.11527666449546814,-0.6405342817306519,0.4623628854751587,-0.11287322640419006,0.1264420747756958,-0.7316254377365112,-0.2686174511909485,0.5012156963348389,-0.4897112250328064,0.05297798663377762,0.036144185811281204,0.6879855990409851,0.17468535900115967,-0.11067052185535431,-0.34083959460258484,-0.2909311056137085,-0.4633658826351166,0.1230279952287674,0.344276487827301,-0.28732794523239136,0.36193573474884033,0.25947609543800354,0.3949015140533447,-0.5713798403739929,0.4473372995853424,-0.15658053755760193,-0.5933089852333069,-0.5140652060508728,-0.14338593184947968,-0.5041022896766663,0.09993897378444672,0.44313567876815796,-0.14984962344169617,0.05241818726062775,0.030210115015506744,0.5960865020751953,0.757061243057251,-0.3593931198120117,0.3365144729614258,0.25623565912246704,-0.29070502519607544,-0.44375768303871155,-0.18013685941696167,-0.31813594698905945,-0.11743271350860596,0.17418870329856873,-0.3515509366989136,-0.19542866945266724,-0.5922268629074097,-0.35905247926712036,0.3195226788520813,0.16540884971618652,0.41194385290145874,-0.18596698343753815,-0.36095312237739563,0.08457803726196289,0.6014360785484314,-0.23013365268707275,-0.5296301245689392,-0.07847760617733002,0.7606637477874756,-0.03552256524562836,0.03263605386018753,0.19727301597595215,-0.3577464818954468,0.3313353657722473,0.3262295424938202,0.05116209387779236,-0.26216351985931396,-0.09070680290460587,0.52182936668396,-0.08682044595479965,0.47588032484054565,-0.01746368780732155,0.2793889045715332,0.2715390622615814,0.27112627029418945,0.8371585607528687,-0.5314627885818481,-0.1468503475189209,-0.2606674134731293,-0.7656533718109131,0.2038848102092743,-0.5089743137359619,-0.03792008012533188,-0.04368986189365387,0.24897821247577667,0.5316163897514343,0.3354963958263397,-0.24008627235889435,-0.7023901343345642,0.39639145135879517,-0.5775126218795776,-0.20182907581329346,-0.11143045872449875
-0.5984611511230469,0.29621249437332153,0.6814826130867004,0.13784101605415344,0.6719443798065186,-0.07968736439943314,-0.35574719309806824,-0.2034980207681656,-0.16794553399085999,0.2434653341770172,0.01757977157831192,0.37370187044143677,-0.019883528351783752,-0.6141292452812195,-0.1699887216091156,-0.4865933060646057,-0.5310636758804321,0.35453447699546814,0.14401014149188995,0.25801295042037964,0.06258127838373184,0.42365762591362,0.20385804772377014,-0.27523690462112427,-0.06199349835515022,0.5579096674919128,-0.042942725121974945,0.6577889323234558,-1.099229335784912,0.07265153527259827,0.256727933883667,0.24289515614509583,0.6142028570175171,0.09205655753612518,0.18728497624397278,-0.526108980178833,0.5583897829055786,0.017576023936271667,-0.14964458346366882,-1.183308720588684,0.10609357804059982,0.4034241735935211,0.7213435173034668,0.48250555992126465,0.5387706160545349,0.14273029565811157,0.02916809171438217,-0.5972381830215454,0.5903856158256531,-0.8668677806854248,-0.7649027705192566,0.4159051775932312,-0.27692145109176636,0.4345399737358093,-0.4856003522872925,0.21006451547145844,-0.738418459892273,-0.24982503056526184,-0.9991575479507446,-0.2248488962650299,-0.7636719942092896,0.005074098706245422,-0.36840522289276123,-0.010687403380870819,-0.08483828604221344,-0.6135191321372986,0.35680824518203735,0.10692756623029709,0.20960792899131775,0.07806333899497986,-0.7924280762672424,-0.024778496474027634,-0.09437184035778046,-0.2922397255897522,-0.18648916482925415,0.30237019062042236,-0.3493964970111847,0.7844351530075073,-0.3976834714412689,0.046311162412166595,0.12470972537994385,0.07297759503126144,-0.5785582661628723,-0.1833951473236084,-0.014484137296676636,0.18012255430221558,0.05933358520269394,0.44468995928764343,0.7585965394973755,0.3136037588119507,-0.00461183488368988,0.6513427495956421,-0.20707185566425323,-0.19335860013961792,0.16143986582756042,-0.24806129932403564,0.13852570950984955,0.357291579246521,-0.08855022490024567,0.4726736545562744,-0.2700623869895935,0.734169602394104,0.5701227784156799,-0.06273874640464783,-0.4466368854045868,0.920332133769989,0.05567179620265961,-0.1634734719991684,-0.8151987791061401,-0.16661328077316284,0.9946155548095703,-0.2382105439901352,-0.01495552808046341,0.35576313734054565,-0.018036574125289917,-0.5521295666694641,0.38348114490509033,-0.8745377659797668,0.7167680263519287,0.1776813268661499,-0.40001875162124634,1.1595913171768188,0.2707695960998535,0.5718994736671448,-0.5159614086151123,-1.1127042770385742,0.09639179706573486,-0.14177080988883972
-0.29540741443634033,-0.6598507165908813,0.32982802391052246,0.7985795736312866,1.2934045791625977,-0.6341450214385986,-1.2405635118484497,-0.7545366287231445,-0.22892844676971436,-0.3571736216545105,0.12066179513931274,-0.14529621601104736,0.6656345129013062,0.2895430028438568,0.5641977787017822,0.5290036201477051,-0.8796955943107605,-0.4168054759502411,-0.7219475507736206,0.03953985124826431,1.049920678138733,0.7354663610458374,-1.005129337310791,-0.3261309862136841,0.49620866775512695,-0.3532000184059143,0.2838508188724518,1.112410068511963,0.0022854581475257874,1.1290786266326904,-0.37759751081466675,0.6736297607421875,0.5707727670669556,-0.6835232377052307,-0.05660848692059517,-0.029180530458688736,-1.3371680974960327,0.575136661529541,0.3125324845314026,1.214955449104309,-0.5819107294082642,0.26295432448387146,-0.9264204502105713,-0.5697349905967712,-0.6624609231948853,0.395561158657074,0.23891514539718628,-0.5232884287834167,-0.6919413805007935,-0.38349807262420654,0.1250024288892746,-1.1396876573562622,-0.5492891669273376,1.1010881662368774,0.7720881104469299,0.4502803087234497,0.7773191332817078,0.1650269329547882,0.8573179841041565,-0.4891301393508911,0.21187768876552582,0.03378117084503174,0.06523695588111877,-0.828575074672699,-0.8712286353111267,-0.06501881778240204,0.2390095293521881,0.3014930784702301,-0.0879315733909607,0.30680713057518005,-1.0894674062728882,0.1586119532585144,-0.9208810925483704,-0.5260286331176758,0.44841089844703674,-0.6733672618865967,1.1221176385879517,-0.078679159283638,0.3272779583930969,-0.3728983402252197,1.1085400581359863,0.14860478043556213,0.4996013343334198,-0.510272204875946,0.03801772743463516,0.3093896508216858,-0.9027218818664551,0.24405908584594727,-0.0076358020305633545,0.4503755569458008,0.6396358013153076,1.3175981044769287,0.5479070544242859,0.7474188208580017,0.16073229908943176,0.4395993649959564,-0.09230030328035355,-0.6637661457061768,0.641339123249054,-0.8577800393104553,-0.8311295509338379,0.35727256536483765,0.5350226759910583,-1.1188956499099731,-0.262466698884964,0.21989983320236206,0.126938134431839,0.2720962166786194,-0.2948327660560608,-0.6925286054611206,1.2192447185516357,0.6163714528083801,-1.6288752555847168,-0.44828546047210693,0.446127712726593,0.07585331797599792,0.6249887347221375,0.8196280002593994,0.7088994979858398,0.7750391364097595,2.0202229022979736,1.4818953275680542,-0.0334075391292572,0.9007968306541443,-1.5644570589065552,0.885735809803009,0.4825010299682617,-0.06587858498096466
