pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127
0.001076921820640564,-0.9790592193603516,0.1251339316368103,1.0667799711227417,0.9212650060653687,0.25983887910842896,-0.8332193493843079,0.40615779161453247,-1.1200854778289795,0.11141552031040192,0.6488120555877686,-0.0861089825630188,0.17558108270168304,0.012613542377948761,-0.6806249618530273,-0.4732874631881714,-0.9652858972549438,-0.9321032166481018,-0.41335779428482056,0.5624228715896606,1.563092589378357,0.1412545144557953,-0.21329155564308167,-1.238904356956482,0.23450079560279846,0.4019911289215088,-0.30996185541152954,-0.5446100831031799,0.17794251441955566,0.5579143762588501,-0.11798815429210663,0.7531096935272217,-0.03285856544971466,-0.8157080411911011,-0.2924744784832001,0.5366281867027283,-1.3409603834152222,0.6826488971710205,-0.1758785843849182,0.07938390225172043,0.2063668668270111,-0.7680126428604126,0.2364324927330017,-0.8983647227287292,-0.649031400680542,0.45488137006759644,-0.6497118473052979,-0.15248247981071472,-0.8499733805656433,-1.258871078491211,-0.5424200892448425,0.3653348684310913,-0.15919184684753418,0.7139251828193665,0.09378618001937866,0.9539105892181396,1.7690119743347168,-1.3387113809585571,1.5441162586212158,-1.7327579259872437,-0.49817031621932983,0.4210691452026367,-0.6435379981994629,-0.9774983525276184,-0.3971421718597412,-0.6195979714393616,0.2397034764289856,-0.06086696684360504,0.5829289555549622,-0.3050137162208557,-0.4158451557159424,0.3134320080280304,-0.5133299231529236,-0.09247835725545883,0.30863428115844727,-0.9689907431602478,0.6351116895675659,-0.25265002250671387,-0.6569326519966125,-0.4136975407600403,0.6847720742225647,0.14807337522506714,-0.1309211552143097,-0.48410719633102417,1.037545919418335,1.1276426315307617,-0.8522217273712158,-0.29698702692985535,0.3074113726615906,1.1044899225234985,-0.13865187764167786,-0.3983847498893738,2.0750882625579834,0.7965270280838013,-0.10834722965955734,1.6333509683609009,0.8115121126174927,0.2820252776145935,-0.6291295289993286,0.33078551292419434,0.44693678617477417,1.2881364822387695,-0.2134372591972351,-0.2260490357875824,-0.2586198151111603,-0.7573248147964478,-0.25680094957351685,-0.23837579786777496,0.1402921974658966,1.4679349660873413,1.1428217887878418,0.3157053589820862,-1.5256181955337524,-1.1126129627227783,0.3667168617248535,-0.866905152797699,-0.31102827191352844,0.028252817690372467,-0.451657772064209,2.653510570526123,1.5123149156570435,1.9131839275360107,-0.2941426634788513,0.1500682383775711,-1.3731019496917725,0.48640310764312744,0.2027757316827774,-0.606350839138031
-0.19822826981544495,-0.8251679539680481,0.8383978009223938,1.534515142440796,0.9049088954925537,-0.045219723135232925,-0.32392510771751404,0.023144617676734924,-0.8584381937980652,0.6120178699493408,0.08903197199106216,0.9696608781814575,-1.1478352546691895,-0.4414750933647156,0.40671494603157043,0.025043994188308716,0.2963411211967468,-1.1363112926483154,-0.7574391961097717,0.9698324203491211,1.729128360748291,1.0222909450531006,-0.38909539580345154,-1.2106788158416748,-0.721655011177063,-0.12311441451311111,0.1075223833322525,0.33058539032936096,-0.615570604801178,-0.41057199239730835,0.0021143481135368347,-0.31420883536338806,0.20719997584819794,-1.0699315071105957,0.05041233450174332,-0.8278419375419617,-0.4906352758407593,1.1018915176391602,-0.15262466669082642,-0.889629602432251,2.3098769187927246,-0.869950532913208,-0.6857060790061951,-0.4972342252731323,-0.9677240252494812,0.14016416668891907,-0.954454243183136,-1.2674726247787476,-0.6554799675941467,-1.751749873161316,-0.361657977104187,0.09339205920696259,0.4506845474243164,0.827120304107666,1.5901411771774292,0.11199411749839783,-0.38677650690078735,-0.11475452780723572,0.9102432131767273,-0.28736478090286255,-0.07604213058948517,0.17140081524848938,0.12951397895812988,-0.26848283410072327,0.122891865670681,-0.5684037208557129,0.18054884672164917,-0.33853602409362793,-0.41403400897979736,0.7407426834106445,-0.14923204481601715,-0.6439263820648193,0.2080976516008377,-0.02490141987800598,-0.20985576510429382,-0.9788970947265625,0.5100085735321045,-0.9561246633529663,-0.40256598591804504,-0.9640599489212036,0.41724693775177,-0.8933206796646118,0.6107792854309082,-0.2853837311267853,1.0643837451934814,1.7267167568206787,-0.46379178762435913,-0.7621813416481018,1.2194539308547974,1.7710379362106323,-0.8261722922325134,0.5075997114181519,0.8236985802650452,-0.6218808889389038,-0.10931818187236786,1.1179662942886353,0.42258116602897644,0.4750073552131653,-1.3070628643035889,0.7631651163101196,0.49564436078071594,0.8425427675247192,-0.9235209822654724,1.2308143377304077,-0.16293421387672424,0.3350047171115875,0.6697418093681335,0.4522201716899872,-0.3604681193828583,0.7109456062316895,1.1288714408874512,-0.7524385452270508,-1.3818269968032837,-0.8461015820503235,-0.44392403960227966,0.3541702628135681,-0.39211633801460266,-0.8766970038414001,0.353735089302063,1.0659562349319458,-0.22636622190475464,1.309540867805481,-1.2728174924850464,-1.0413845777511597,-1.6710903644561768,-0.7343161106109619,0.43187451362609863,-0.3057679235935211
0.5415173768997192,0.3163888454437256,0.7865687608718872,0.4170965552330017,-0.9803597927093506,0.8518879413604736,-0.5988885164260864,-0.38630086183547974,-1.8905253410339355,0.604093074798584,1.1650166511535645,0.6191241145133972,-0.007174372673034668,-0.056870993226766586,-0.6311975717544556,-0.24965082108974457,-1.2523151636123657,-0.6186815500259399,-1.1298447847366333,0.5984947681427002,0.49682822823524475,-1.605729341506958,0.6214573979377747,-0.5610746741294861,0.20011639595031738,-0.15420746803283691,0.38943833112716675,0.6729257702827454,0.004522144794464111,-0.3663293123245239,0.10065368562936783,0.2971145808696747,0.32188868522644043,-1.3358668088912964,-0.8655571937561035,0.007432438433170319,-1.1715288162231445,0.3648550510406494,-0.44607648253440857,0.12119505554437637,-0.19691437482833862,-0.16603469848632812,0.18568852543830872,-0.6076261401176453,-0.6220740079879761,-0.3114456236362457,-0.37132522463798523,0.11817636340856552,-0.5137485265731812,-0.2233750820159912,0.08036021888256073,-0.2892167568206787,-0.10807548463344574,-0.12566499412059784,0.49165022373199463,1.2833060026168823,0.6345915794372559,-0.9510887861251831,0.7880634665489197,-0.9470577239990234,-0.10200577974319458,0.15881375968456268,-1.6525113582611084,-1.4304206371307373,0.15152284502983093,-0.2714044153690338,0.3812166154384613,-0.48795899748802185,0.5455970168113708,0.4332945644855499,-0.08313505351543427,-0.09429623186588287,0.9083865880966187,-0.47525453567504883,1.209818720817566,-0.6937134265899658,1.0741100311279297,-0.055253416299819946,-0.030434846878051758,0.573517382144928,0.5728743076324463,0.16337302327156067,-0.016569003462791443,-0.2496761977672577,1.2349143028259277,0.21770521998405457,-0.1482696533203125,-0.7861636281013489,-0.32956159114837646,1.010523796081543,-1.1636906862258911,0.10408481955528259,1.0573670864105225,0.8930610418319702,0.26423218846321106,1.3522650003433228,0.5717024803161621,0.4149249792098999,-0.6105640530586243,-0.53950434923172,0.8766825199127197,0.2241925597190857,-0.0017331838607788086,-0.2579057812690735,-0.5985025763511658,-0.6359664797782898,-0.7074976563453674,0.44455933570861816,0.2179463803768158,1.1573445796966553,0.9755802154541016,0.32579556107521057,-0.6903151869773865,0.4235639274120331,0.027830258011817932,0.2963705360889435,0.42789486050605774,0.2088652402162552,-0.7440876960754395,1.722348928451538,-0.062314048409461975,0.7733672857284546,1.0816106796264648,-0.7300984263420105,-0.4085138738155365,0.32906460762023926,0.20569245517253876,-0.5172829031944275
-0.4869392514228821,0.746494710445404,1.1188850402832031,0.5323820114135742,1.1916993856430054,0.8849765062332153,-1.9293725490570068,-1.2545881271362305,-0.7765824198722839,0.16344720125198364,2.371793508529663,0.504163920879364,0.38625001907348633,0.5901352763175964,1.0629726648330688,-0.3006035089492798,0.07732915878295898,-0.7175153493881226,-0.9119688868522644,0.16808173060417175,1.5460177659988403,-1.5608649253845215,-1.1008340120315552,-0.964392900466919,-0.8284132480621338,0.6410318613052368,0.10515724122524261,1.060912847518921,0.3516615033149719,1.1457488536834717,-0.7954118251800537,0.8393608331680298,0.6637677550315857,-0.526305615901947,-0.8495287299156189,0.10818122327327728,-0.2679433822631836,-0.003273889422416687,0.5236441493034363,-0.8118095397949219,-0.8102352619171143,-0.33309298753738403,1.5760457515716553,0.18877144157886505,0.45607325434684753,-0.7037755250930786,-0.1107100248336792,-0.583317756652832,-0.31352701783180237,-0.08216166496276855,-0.29881978034973145,-0.8907756805419922,-1.2053532600402832,0.7050180435180664,0.7882863879203796,0.5581416487693787,1.2373656034469604,-0.32647496461868286,-0.0024299249053001404,-1.3451086282730103,-0.8818954229354858,0.5954676270484924,-0.4118003845214844,-1.0533579587936401,1.4831244945526123,-0.9587613940238953,-0.28859204053878784,0.043105728924274445,-0.7081797122955322,0.7588745355606079,-1.370592474937439,0.12814602255821228,0.5305225849151611,0.42747944593429565,0.09141946583986282,-0.340322881937027,1.0813467502593994,0.8186417818069458,-0.5272253155708313,0.17684398591518402,-0.049401022493839264,0.5120400190353394,-0.1525212973356247,-0.5258201956748962,0.41046708822250366,0.34518134593963623,1.3592723608016968,-0.773817777633667,0.2259494811296463,1.5737147331237793,0.2345837950706482,0.8194223642349243,0.4026581048965454,1.7361021041870117,0.2348201870918274,-0.23404553532600403,0.2030816376209259,0.5918494462966919,1.0286520719528198,0.7119729518890381,0.21728743612766266,-0.2338559925556183,-0.6911804676055908,0.02967134118080139,0.5804097652435303,-0.4829135239124298,0.16221579909324646,0.2898388206958771,0.07375938445329666,0.42613425850868225,0.8002752661705017,0.3093891441822052,-0.8255776166915894,-0.7952489256858826,0.8720648288726807,1.2026441097259521,0.24783992767333984,0.9061084389686584,0.8564680814743042,2.8309781551361084,1.1810154914855957,0.28998810052871704,0.3228214979171753,-0.762955367565155,-1.238062858581543,-0.12345296889543533,1.021623969078064,-2.1004176139831543
0.2664215862751007,0.20847079157829285,1.4137388467788696,-0.07458976656198502,0.7155590057373047,1.0260626077651978,-2.4803035259246826,-1.459588885307312,-0.6664981245994568,0.0669306069612503,1.9926942586898804,-0.4861953854560852,0.11170908808708191,0.0061945244669914246,-0.016036052256822586,-0.20867478847503662,-0.34248027205467224,0.1493101865053177,-0.8516224026679993,0.45699363946914673,-0.004684725776314735,-0.2160942554473877,-0.3913455307483673,0.16712051630020142,-0.1699770838022232,0.9547964930534363,1.2949323654174805,0.6507682800292969,0.07237566262483597,-0.19467364251613617,-0.6313447952270508,0.5915382504463196,0.20840536057949066,-0.3986629843711853,-0.9482282400131226,-0.030871283262968063,-0.18096214532852173,1.6206599473953247,-0.4222239553928375,0.12877267599105835,-0.1546187698841095,0.25874564051628113,0.6135472059249878,0.03886900469660759,-0.1578752100467682,-0.966726541519165,0.155311718583107,-0.6300142407417297,1.2013182640075684,1.2239660024642944,0.19252999126911163,-0.9691852331161499,-0.8607636094093323,-0.29603075981140137,0.5822280049324036,0.8283270597457886,-0.3675044775009155,-0.3011888563632965,-0.3622884750366211,-0.761585533618927,-0.424533486366272,-0.5600548386573792,-0.3791165053844452,-0.18958494067192078,0.7221108675003052,0.5302079319953918,0.03323247656226158,-0.22370466589927673,0.10098623484373093,1.3038132190704346,-0.08425183594226837,-0.0656551867723465,-0.1484934389591217,-0.021893225610256195,0.6038869023323059,-0.5361519455909729,0.6413881778717041,0.5882976651191711,0.6833519339561462,-0.22546778619289398,1.072153091430664,0.09423986077308655,0.3650221526622772,-0.09021130949258804,0.8378916382789612,-0.45086002349853516,0.7704029083251953,-0.15307065844535828,1.687491536140442,0.24561960995197296,0.10752392560243607,0.734478235244751,0.6656577587127686,0.694643497467041,0.7867867946624756,-0.08519256114959717,-0.08958709985017776,-0.7525577545166016,1.1553493738174438,-0.08777542412281036,-0.11691729724407196,0.2009100317955017,0.08529946208000183,-0.7311733365058899,1.087923288345337,-0.7662384510040283,0.4059769809246063,0.43021631240844727,0.7219743728637695,0.7676132917404175,0.7812706828117371,0.4231373965740204,-0.5619128346443176,-0.1773528754711151,0.6508861780166626,0.6097946166992188,-0.3053710460662842,1.6985383033752441,-0.36384207010269165,1.4986488819122314,1.1021116971969604,0.6291054487228394,0.6353898644447327,-0.9814121723175049,0.1214756891131401,0.197148859500885,0.8084323406219482,-1.5662614107131958
-0.18268878757953644,0.5860945582389832,1.01252281665802,0.45765450596809387,0.9788961410522461,0.5849084854125977,-0.9267653822898865,-0.30171215534210205,0.5253838300704956,0.9678367376327515,1.8054970502853394,-0.07042443752288818,-1.3423962593078613,0.7885308861732483,0.148715540766716,-0.02044583112001419,-0.21450009942054749,1.4851064682006836,-0.5617695450782776,0.8472148180007935,-0.25215569138526917,-0.7394362688064575,-1.3264758586883545,-0.30124151706695557,-0.7016676664352417,1.4206382036209106,0.6477685570716858,-0.33759284019470215,0.2756667733192444,-0.44364458322525024,-0.48731735348701477,1.0823631286621094,0.3060976266860962,-0.01697404682636261,-1.2351844310760498,0.8515607118606567,-0.47935494780540466,0.774467945098877,0.40598493814468384,-0.5893123745918274,0.7150808572769165,1.0364534854888916,-0.4079078733921051,1.0422106981277466,0.07224234938621521,-1.2404640913009644,-0.29707473516464233,-0.6073549389839172,0.351455956697464,0.5411281585693359,-0.5677773356437683,-0.33943700790405273,-0.011563926935195923,-0.057156071066856384,1.1448194980621338,1.4020230770111084,1.0269232988357544,-0.9848430752754211,-0.32226845622062683,-1.368830919265747,-0.12765049934387207,-0.14873693883419037,-0.4373700022697449,0.36730337142944336,-0.16758151352405548,-0.15588878095149994,-0.36642536520957947,0.466238796710968,-1.4334269762039185,1.289556622505188,0.7003359794616699,0.279335081577301,0.4094497263431549,0.5023768544197083,0.8399256467819214,-0.4447106420993805,1.5562833547592163,0.005609244108200073,-0.7234417200088501,-1.3713879585266113,0.2931218147277832,0.061315037310123444,0.5947549343109131,0.8049441576004028,-0.0034301504492759705,0.6950479745864868,0.27183255553245544,-0.5295611023902893,1.633021354675293,1.0914026498794556,-0.5402609705924988,0.7137318849563599,0.6989529132843018,1.1520159244537354,2.1323659420013428,-0.7122825980186462,0.23502066731452942,-0.7716355919837952,0.19208069145679474,-0.18598493933677673,-0.38116008043289185,1.0536359548568726,0.9771734476089478,0.8531140089035034,0.779593288898468,-0.21262510120868683,-0.19059288501739502,-0.3242953419685364,-0.02746593952178955,0.25641578435897827,0.8933622241020203,1.0815808773040771,0.02631767839193344,-0.4842195212841034,1.6257318258285522,-1.2300052642822266,0.9524887204170227,-0.21301043033599854,-0.8668879866600037,0.061807781457901,-0.2770424485206604,0.528265655040741,0.4090961217880249,-0.995632529258728,0.7535524368286133,0.9000692367553711,0.4124217629432678,-1.2601361274719238
-1.029866099357605,0.006783623248338699,0.6172245740890503,0.3069469928741455,0.0005784854292869568,0.6170946359634399,-0.052614934742450714,-0.08225016295909882,0.6764005422592163,1.0190398693084717,1.057523250579834,-0.07927164435386658,-0.4099675416946411,0.5782126784324646,0.39615681767463684,-0.07535441964864731,-0.018260419368743896,-0.6158109903335571,-0.22949638962745667,0.952836275100708,0.09829717129468918,-0.2548707127571106,-0.7396023869514465,-0.7177420854568481,-1.2141908407211304,0.7114065289497375,0.8317051529884338,-0.6945472359657288,0.17731985449790955,0.1385084092617035,-0.7109681367874146,1.1446025371551514,0.09045080840587616,-0.6072385311126709,-1.1459428071975708,0.46665745973587036,-0.20448702573776245,0.44573524594306946,1.3104966878890991,-1.267601490020752,-0.14822465181350708,1.139705777168274,0.06674570590257645,1.2402344942092896,0.016389241442084312,-0.3262985646724701,0.2135249376296997,0.028992915526032448,-0.03811712563037872,0.27523666620254517,-0.6282776594161987,-0.08272355794906616,-0.15346801280975342,-0.2659136652946472,0.831001341342926,1.4325048923492432,1.0781340599060059,-0.9074638485908508,-0.6897757649421692,-1.4413418769836426,-0.42678433656692505,0.5697690844535828,0.07975077629089355,-0.1507125198841095,0.4633021950721741,-0.18006998300552368,-0.10203184187412262,-0.038598835468292236,-1.0328254699707031,1.0388762950897217,0.24383917450904846,1.0443564653396606,0.5776825547218323,0.8682587742805481,0.7937342524528503,-0.4437796175479889,1.4253886938095093,-0.1434822827577591,-0.6373878717422485,-1.3034013509750366,-0.17914122343063354,-0.07596080005168915,0.6498229503631592,0.3737410306930542,-0.36822545528411865,1.2275744676589966,-0.7133263945579529,-0.06201774626970291,0.6618119478225708,1.4301294088363647,-0.9700055718421936,-0.14532184600830078,0.5295644998550415,1.740319013595581,1.2608458995819092,-1.3995723724365234,0.5001266598701477,-1.0061969757080078,0.30133146047592163,0.6146256327629089,-0.30238404870033264,0.845232367515564,-0.12096110731363297,0.9577224254608154,-0.40532371401786804,0.8815109729766846,-0.2877548336982727,-1.0458011627197266,0.7279821634292603,-0.8496720790863037,0.051326945424079895,0.3032343089580536,0.08454088121652603,-0.26093587279319763,0.5861759185791016,-0.8510176539421082,1.0587177276611328,-1.494660496711731,-1.0335655212402344,0.788011372089386,1.1358699798583984,0.27405378222465515,0.06398287415504456,-0.09618321061134338,0.6483806371688843,0.11528787761926651,0.7918481230735779,-0.49253830313682556
-0.4223456084728241,-0.9255428910255432,0.20579157769680023,-0.3763854205608368,1.1938695907592773,0.3945882320404053,-0.6029290556907654,-0.22962020337581635,-0.3244864344596863,-0.44428056478500366,-0.3384229838848114,0.4052008390426636,-0.027649153023958206,0.3693544268608093,0.6582115292549133,-0.36794331669807434,-0.05123297870159149,0.05069299042224884,-1.3479362726211548,1.4210237264633179,0.3655168116092682,0.39804673194885254,0.6689249873161316,-0.29629647731781006,0.6730657815933228,0.19994333386421204,-0.5009164810180664,1.7185378074645996,0.44089066982269287,-0.9043067693710327,0.9806768894195557,0.30042964220046997,1.250322937965393,0.38249534368515015,-0.6034069657325745,0.29641392827033997,0.15169107913970947,0.7366945743560791,-0.5313822031021118,-0.576266884803772,-0.148128479719162,0.10219182074069977,-0.8608404397964478,-0.009961696341633797,0.43746471405029297,-0.14386194944381714,-0.7516740560531616,0.04620350897312164,0.24923406541347504,-1.0660887956619263,-0.06159329041838646,-1.3279739618301392,0.9182616472244263,0.6989295482635498,0.8108985424041748,0.4903848171234131,0.5783408880233765,0.5832918882369995,0.2558339834213257,-1.271741509437561,0.21681471168994904,1.0439276695251465,0.6432771682739258,-0.7005237936973572,-0.23845694959163666,-0.1672857105731964,-1.2329661846160889,0.5845963358879089,0.2320048213005066,0.29766443371772766,-0.9620427489280701,-0.5258417725563049,-0.007172245532274246,-0.23463767766952515,-0.026092618703842163,0.6083784103393555,0.1897074580192566,0.7577600479125977,-1.1257081031799316,-0.39904242753982544,0.10492967814207077,0.35398685932159424,0.8024847507476807,-0.12069131433963776,-1.0722328424453735,0.484855055809021,-1.2397315502166748,-0.7608972787857056,-0.08779892325401306,0.19693951308727264,0.04817720502614975,1.6996337175369263,1.084209680557251,0.5697153210639954,-0.10027123242616653,0.4313696324825287,-0.2243979424238205,-0.056468166410923004,0.19713620841503143,-0.3977067172527313,-0.47173723578453064,0.1255137026309967,-0.5696437358856201,-0.2600758671760559,-0.3110336363315582,0.23715317249298096,-0.08300929516553879,0.22821684181690216,-0.48119983077049255,-0.09874245524406433,1.1758019924163818,-0.37775495648384094,-1.0538697242736816,-0.3363555073738098,0.5948866605758667,-0.7032889723777771,0.24374699592590332,0.11281581968069077,0.5499916076660156,1.4508241415023804,1.07790207862854,0.5015631914138794,0.22577925026416779,0.17169277369976044,-0.6160447597503662,-0.3823576271533966,0.6446498036384583,-0.6237884163856506
-1.0716910362243652,-1.0947542190551758,-0.9582948684692383,0.09077154844999313,-0.26217135787010193,0.09269266575574875,-1.0436636209487915,1.0145225524902344,-0.49812787771224976,-1.3356168270111084,0.00021755695343017578,0.9422550797462463,-0.39382249116897583,0.003071509301662445,0.4246463477611542,-0.663993239402771,-0.21173767745494843,-0.3630930781364441,-1.5628132820129395,1.3422950506210327,2.27873158454895,0.875147819519043,0.550071120262146,-0.4125688672065735,0.1329755038022995,0.3460347056388855,0.5621733665466309,0.5989841818809509,0.08432426303625107,-0.40289998054504395,0.5849487781524658,0.3409545123577118,0.34656691551208496,-0.20595818758010864,-0.1592235118150711,0.4371647834777832,-0.5032410621643066,0.08638441562652588,0.4367678761482239,0.469588965177536,0.8811988830566406,-0.29083573818206787,-0.8235564827919006,0.8056001663208008,-0.03785063326358795,-0.12208866328001022,-1.811611294746399,0.5581322908401489,-0.3308907151222229,-1.1758718490600586,-0.3200305104255676,-0.7342158555984497,0.05623675882816315,0.630702555179596,0.3330175280570984,0.3328123092651367,0.2867664694786072,0.27116551995277405,-0.10708841681480408,-0.21804790198802948,0.86617112159729,0.3252849578857422,0.9303076863288879,-1.0433605909347534,-0.08627496659755707,-0.19788305461406708,0.035158563405275345,0.6622894406318665,0.4278157353401184,-0.2038438469171524,-0.008139282464981079,-1.0094929933547974,-0.5647304058074951,-0.5732806324958801,0.5043928623199463,-1.1785497665405273,0.4676583409309387,0.3061525225639343,0.10605555772781372,0.005755167454481125,0.9873605966567993,-0.3392777442932129,0.10906447470188141,0.139622300863266,0.7514260411262512,0.5929105877876282,-0.9567511677742004,-0.2571048438549042,0.11432038247585297,0.9212052822113037,-1.0735236406326294,0.984601616859436,0.7775277495384216,0.9895970225334167,-0.09080267697572708,0.7482259273529053,-0.3971960246562958,-0.13587111234664917,0.15302537381649017,0.4654509723186493,-1.5459539890289307,-0.025926649570465088,0.08010977506637573,0.4106765687465668,-0.4420548677444458,0.36374223232269287,-0.42390432953834534,0.7270935773849487,-0.011672630906105042,0.4920285642147064,1.0807199478149414,-0.37001174688339233,-1.169723629951477,-0.4829012453556061,0.46609991788864136,1.1621437072753906,-0.15331587195396423,-0.5888767242431641,-0.45255905389785767,1.5160198211669922,0.2383435219526291,0.788504958152771,0.3946639895439148,-0.619466245174408,-0.2058124840259552,-0.5148398876190186,-0.09086865931749344,-0.6440998315811157
-0.2382773756980896,-0.5512109994888306,-1.3354082107543945,0.006225414574146271,-0.44731929898262024,0.37703216075897217,-0.9051044583320618,0.7868319749832153,-0.9477798938751221,-1.0248236656188965,0.7004872560501099,1.3403739929199219,0.29709434509277344,-0.05033910274505615,0.4614018499851227,0.26353782415390015,-0.17958861589431763,-0.15063822269439697,0.22753582894802094,0.7206641435623169,1.53691565990448,0.8376762866973877,0.29325494170188904,-0.801329493522644,-0.5668440461158752,1.2904874086380005,1.145902156829834,-0.006060658022761345,0.17980703711509705,-0.15502701699733734,0.5842975378036499,0.7414931058883667,0.16846878826618195,-1.1995271444320679,0.15604376792907715,-0.23911766707897186,-0.9961172342300415,0.6326059103012085,0.3451143801212311,-0.5743367671966553,1.5598819255828857,-1.126699686050415,-0.7620692253112793,-0.17222805321216583,0.10850685089826584,-0.39650267362594604,-1.2031220197677612,-0.37553897500038147,-0.19675183296203613,-0.4773482382297516,-1.0176841020584106,-0.7470705509185791,-0.7865103483200073,0.8998828530311584,0.2166522741317749,-0.2568286061286926,0.06801754981279373,-0.7368624210357666,-0.5752535462379456,-0.6711748838424683,0.542522668838501,0.04456318914890289,0.2377816140651703,-0.3780495822429657,-1.0999525785446167,-0.4000348150730133,-0.1487085223197937,-0.7016000747680664,1.1045317649841309,-0.9772827625274658,-1.0154355764389038,-0.33684343099594116,-0.5940191149711609,0.3392978608608246,-0.1866852045059204,-0.8499910235404968,0.4372682571411133,-0.5826433897018433,0.19453474879264832,-1.0520496368408203,-0.0574583038687706,0.8766244053840637,-0.1314261555671692,-0.06719526648521423,1.2667839527130127,1.0779926776885986,-0.8657923936843872,0.089769147336483,-0.24744129180908203,1.0650614500045776,-0.6276167631149292,-0.3999696969985962,1.129399061203003,0.8610143661499023,0.789800763130188,1.0123931169509888,-0.6235589981079102,0.3822987377643585,-0.8570863008499146,1.1556700468063354,-0.05412226915359497,1.2323274612426758,-0.04517115652561188,-0.30417516827583313,-0.6510113477706909,0.4465827941894531,-0.056839071214199066,0.13571970164775848,0.10135143250226974,0.4201573133468628,0.22895202040672302,-0.30257248878479004,-0.9807391166687012,-0.6990580558776855,0.5143818855285645,0.4878670871257782,0.8594955205917358,-0.38800063729286194,0.01623968780040741,0.9654064178466797,0.23630474507808685,0.6801807880401611,0.034771695733070374,0.2719900608062744,-0.6324687004089355,-0.1526843160390854,0.09328697621822357,0.2951374351978302
0.24704405665397644,-0.7193508148193359,0.702531635761261,0.6565137505531311,-0.12668684124946594,-0.6908222436904907,-0.1978064775466919,-0.7585577368736267,-1.4551870822906494,0.43594589829444885,0.8214499950408936,-0.14664247632026672,0.39864322543144226,-1.8662630319595337,1.8492299318313599,-1.09695303440094,-1.415560245513916,-0.024444542825222015,-0.15542414784431458,-1.3535107374191284,1.50839102268219,-0.3645989000797272,0.13993112742900848,-0.5949990153312683,-0.7336230874061584,-0.4509584903717041,1.767138957977295,1.387900471687317,-0.9158456921577454,-0.6535112857818604,0.4577138423919678,-0.08744412660598755,0.61362224817276,-0.9069503545761108,-0.22443616390228271,-0.08568626642227173,-0.8125828504562378,-0.10273772478103638,0.3125270903110504,-0.10806604474782944,1.4000858068466187,0.289112389087677,0.1616581380367279,-0.17481645941734314,-1.0374112129211426,0.3878529667854309,-1.4957530498504639,-0.5626134872436523,0.33184701204299927,-0.20783206820487976,-0.763274073600769,-0.5745426416397095,-0.3553130626678467,0.976996660232544,0.4902765154838562,-0.3063364028930664,-0.6081876754760742,-0.2796156108379364,-0.0790509581565857,-0.06311292946338654,1.4585678577423096,0.39170169830322266,0.5464150905609131,-0.015154428780078888,-0.2102590948343277,-0.4820592999458313,0.5136075019836426,-0.09646914154291153,0.09386926144361496,0.3043709099292755,-1.4135606288909912,-0.6555830240249634,-0.05785301700234413,-1.0743141174316406,0.1465124636888504,-0.8792304992675781,-1.0579649209976196,-0.2722737789154053,-1.1287899017333984,-1.0834519863128662,0.0707012191414833,-0.18439452350139618,-1.2849311828613281,-0.8085790276527405,0.06430473923683167,0.6955889463424683,-1.0170365571975708,0.4012351930141449,0.6873350143432617,0.5811808109283447,-0.20310774445533752,0.680282711982727,0.07144461572170258,0.0691540539264679,0.172495037317276,0.1459721177816391,0.7869595289230347,1.2329795360565186,0.6257028579711914,-0.16684618592262268,-0.9291136264801025,0.6868475675582886,0.8638116121292114,-0.4393802881240845,-0.5831431746482849,0.7851172685623169,0.3838224411010742,0.9995946884155273,0.09851578623056412,-0.2618337869644165,1.1248905658721924,-0.7361200451850891,-0.49152451753616333,0.28049415349960327,-0.656387448310852,0.7481132745742798,0.40045270323753357,-0.8199265599250793,0.7420452833175659,0.941037118434906,-0.0037147849798202515,1.6096134185791016,-0.19598175585269928,0.0723351389169693,-0.45343074202537537,-0.002128779888153076,0.2463245838880539,0.16732197999954224
